100.068542,-1.763
100.793686,-1.649
101.524078,-1.539
102.259766,-1.429
103.000778,-1.323
103.747162,-1.223
104.498962,-1.128
105.256203,-1.031
106.018929,-0.933
106.787186,-0.832
107.561012,-0.731
108.340446,-0.64
109.125526,-0.559
109.916290,-0.481
110.712791,-0.401
111.515060,-0.322
112.323143,-0.247
113.137085,-0.171
113.956924,-0.092
114.782700,-0.008
115.614464,0.079
116.452255,0.166
117.296112,0.241
118.146095,0.296
119.002228,0.34
119.864563,0.381
120.733154,0.424
121.608040,0.466
122.489258,0.499
123.376869,0.528
124.270905,0.563
125.171425,0.608
126.078468,0.653
126.992081,0.693
127.912323,0.728
128.839233,0.755
129.772842,0.768
130.713242,0.77
131.660431,0.77
132.614502,0.769
133.575485,0.761
134.543427,0.74
135.518387,0.711
136.500412,0.683
137.489548,0.661
138.485855,0.644
139.489380,0.626
140.500168,0.599
141.518295,0.56
142.543793,0.508
143.576721,0.439
144.617142,0.353
145.665100,0.252
146.720642,0.14
147.783844,0.034
148.854752,-0.058
149.933411,-0.143
151.019897,-0.224
152.114243,-0.305
153.216522,-0.386
154.326797,-0.459
155.445114,-0.524
156.571533,-0.585
157.706116,-0.647
158.848923,-0.708
160.000000,-0.763
161.159424,-0.804
162.327255,-0.837
163.503540,-0.872
164.688354,-0.908
165.881760,-0.945
167.083801,-0.983
168.294571,-1.026
169.514099,-1.076
170.742462,-1.126
171.979736,-1.173
173.225967,-1.217
174.481232,-1.262
175.745605,-1.311
177.019119,-1.366
178.301880,-1.431
179.593933,-1.504
180.895340,-1.578
182.206177,-1.649
183.526520,-1.712
184.856430,-1.765
186.195984,-1.813
187.545227,-1.863
188.904266,-1.919
190.273132,-1.986
191.651932,-2.066
193.040726,-2.162
194.439575,-2.272
195.848572,-2.389
197.267761,-2.504
198.697250,-2.603
200.137085,-2.677
201.587372,-2.722
203.048157,-2.735
204.519531,-2.725
206.001556,-2.71
207.494324,-2.701
208.997925,-2.708
210.512405,-2.739
212.037857,-2.786
213.574371,-2.841
215.122025,-2.907
216.680893,-2.987
218.251053,-3.07
219.832581,-3.152
221.425583,-3.234
223.030121,-3.32
224.646286,-3.408
226.274170,-3.495
227.913849,-3.577
229.565399,-3.656
231.228928,-3.738
232.904510,-3.828
234.592224,-3.922
236.292191,-4.017
238.004456,-4.114
239.729126,-4.21
241.466309,-4.303
243.216080,-4.395
244.978516,-4.486
246.753738,-4.576
248.541809,-4.666
250.342850,-4.756
252.156937,-4.849
253.984161,-4.944
255.824646,-5.039
257.678467,-5.131
259.545685,-5.22
261.426483,-5.31
263.320862,-5.405
265.229004,-5.5
267.150970,-5.593
269.086853,-5.679
271.036774,-5.757
273.000824,-5.832
274.979095,-5.906
276.971710,-5.983
278.978760,-6.062
281.000336,-6.142
283.036591,-6.225
285.087585,-6.314
287.153442,-6.412
289.234283,-6.523
291.330200,-6.641
293.441284,-6.761
295.567688,-6.882
297.709503,-7.001
299.866821,-7.118
302.039795,-7.232
304.228485,-7.34
306.433044,-7.44
308.653595,-7.541
310.890228,-7.652
313.143066,-7.771
315.412231,-7.893
317.697845,-8.017
320.000000,-8.145
322.318848,-8.278
324.654510,-8.417
327.007080,-8.563
329.376709,-8.714
331.763519,-8.862
334.167603,-9.003
336.589142,-9.134
339.028198,-9.25
341.484924,-9.348
343.959473,-9.426
346.451935,-9.483
348.962463,-9.521
351.491211,-9.543
354.038239,-9.551
356.603760,-9.548
359.187866,-9.541
361.790680,-9.532
364.412354,-9.522
367.053040,-9.508
369.712860,-9.494
372.391968,-9.475
375.090454,-9.455
377.808533,-9.441
380.546265,-9.423
383.303864,-9.398
386.081451,-9.379
388.879150,-9.367
391.697144,-9.346
394.535522,-9.31
397.394501,-9.273
400.274170,-9.253
403.174744,-9.245
406.096313,-9.232
409.039062,-9.196
412.003113,-9.139
414.988647,-9.076
417.995850,-9.007
421.024811,-8.923
424.075714,-8.804
427.148743,-8.67
430.244049,-8.548
433.361786,-8.432
436.502106,-8.318
439.665161,-8.213
442.851166,-8.113
446.060242,-8.001
449.292572,-7.874
452.548340,-7.74
455.827698,-7.61
459.130798,-7.485
462.457855,-7.366
465.809021,-7.259
469.184448,-7.161
472.584381,-7.071
476.008911,-6.994
479.458252,-6.942
482.932617,-6.922
486.432159,-6.93
489.957031,-6.951
493.507477,-6.97
497.083618,-6.978
500.685699,-6.979
504.313873,-6.976
507.968323,-6.97
511.649292,-6.965
515.356934,-6.962
519.091370,-6.954
522.852966,-6.939
526.641724,-6.931
530.458008,-6.94
534.301941,-6.96
538.173706,-6.973
542.073547,-6.97
546.001648,-6.95
549.958191,-6.91
553.943420,-6.848
557.957520,-6.768
562.000671,-6.668
566.073181,-6.547
570.175171,-6.411
574.306885,-6.267
578.468567,-6.124
582.660400,-5.99
586.882568,-5.868
591.135376,-5.769
595.419006,-5.699
599.733643,-5.643
604.079590,-5.576
608.456970,-5.503
612.866089,-5.452
617.307190,-5.434
621.780457,-5.443
626.286133,-5.496
630.824463,-5.615
635.395691,-5.773
640.000000,-5.906
644.637695,-5.983
649.309021,-5.998
654.014160,-5.942
658.753418,-5.818
663.527039,-5.65
668.335205,-5.463
673.178284,-5.28
678.056396,-5.119
682.969849,-4.989
687.918945,-4.879
692.903870,-4.781
697.924927,-4.69
702.982422,-4.61
708.076477,-4.545
713.207520,-4.497
718.375732,-4.465
723.581360,-4.447
728.824707,-4.444
734.106079,-4.453
739.425720,-4.477
744.783936,-4.518
750.180908,-4.566
755.617065,-4.597
761.092529,-4.586
766.607727,-4.519
772.162903,-4.403
777.758301,-4.251
783.394287,-4.072
789.071045,-3.873
794.789001,-3.663
800.548340,-3.454
806.349487,-3.254
812.192627,-3.068
818.078125,-2.891
824.006226,-2.719
829.977295,-2.552
835.991699,-2.4
842.049622,-2.277
848.151428,-2.198
854.297485,-2.161
860.488098,-2.135
866.723572,-2.081
873.004211,-1.984
879.330322,-1.858
885.702332,-1.731
892.120483,-1.619
898.585144,-1.531
905.096680,-1.469
911.655396,-1.425
918.261597,-1.377
924.915710,-1.311
931.618042,-1.223
938.368896,-1.118
945.168762,-1.008
952.017822,-0.913
958.916504,-0.848
965.865234,-0.817
972.864319,-0.804
979.914062,-0.786
987.014954,-0.766
994.167236,-0.784
1001.371399,-0.882
1008.627747,-1.059
1015.936646,-1.239
1023.298584,-1.308
1030.713867,-1.229
1038.182739,-1.054
1045.705933,-0.849
1053.283447,-0.647
1060.916016,-0.451
1068.603882,-0.255
1076.347412,-0.055
1084.147095,0.143
1092.003296,0.315
1099.916382,0.443
1107.886841,0.54
1115.915039,0.653
1124.001343,0.824
1132.146362,1.054
1140.350342,1.317
1148.613770,1.566
1156.937134,1.753
1165.320801,1.85
1173.765137,1.865
1182.270752,1.835
1190.838013,1.804
1199.467285,1.792
1208.159180,1.784
1216.913940,1.766
1225.732178,1.748
1234.614380,1.756
1243.560913,1.805
1252.572266,1.887
1261.648926,1.982
1270.791382,2.075
1280.000000,2.16
1289.275391,2.23
1298.618042,2.271
1308.028320,2.269
1317.506836,2.213
1327.054077,2.109
1336.670410,1.989
1346.356567,1.896
1356.112793,1.851
1365.939697,1.854
1375.837891,1.893
1385.807739,1.932
1395.849854,1.933
1405.964844,1.895
1416.152954,1.843
1426.415039,1.781
1436.751465,1.698
1447.162720,1.605
1457.649414,1.531
1468.212158,1.494
1478.851440,1.479
1489.567871,1.472
1500.361816,1.478
1511.234131,1.504
1522.185059,1.547
1533.215454,1.587
1544.325806,1.604
1555.516602,1.586
1566.788574,1.538
1578.142090,1.475
1589.578003,1.404
1601.096680,1.317
1612.698975,1.211
1624.385254,1.093
1636.156250,0.976
1648.012451,0.865
1659.954590,0.757
1671.983398,0.649
1684.099243,0.549
1696.302856,0.492
1708.594971,0.508
1720.976196,0.593
1733.447144,0.702
1746.008423,0.785
1758.660645,0.814
1771.404663,0.793
1784.240967,0.754
1797.170288,0.749
1810.193359,0.808
1823.310791,0.917
1836.523193,1.03
1849.831421,1.105
1863.236084,1.125
1876.737793,1.099
1890.337524,1.049
1904.035645,0.982
1917.833008,0.895
1931.730469,0.791
1945.728638,0.695
1959.828125,0.628
1974.029907,0.617
1988.334473,0.704
2002.742798,0.909
2017.255493,1.173
2031.873291,1.411
2046.597168,1.59
2061.427734,1.719
2076.365479,1.814
2091.411865,1.889
2106.566895,1.958
2121.832031,2.029
2137.207764,2.108
2152.694824,2.183
2168.294189,2.197
2184.006592,2.083
2199.832764,1.826
2215.773682,1.482
2231.830078,1.169
2248.002686,1.032
2264.292725,1.133
2280.700684,1.394
2297.227539,1.697
2313.874268,1.982
2330.641602,2.235
2347.530273,2.448
2364.541504,2.562
2381.676025,2.486
2398.934570,2.159
2416.318359,1.614
2433.827881,0.975
2451.464355,0.42
2469.228760,0.142
2487.121826,0.2
2505.144531,0.475
2523.297852,0.81
2541.582764,1.1
2560.000000,1.288
2578.550781,1.353
2597.236084,1.309
2616.056641,1.178
2635.013672,0.998
2654.108154,0.86
2673.340820,0.846
2692.713135,0.954
2712.225586,1.134
2731.879395,1.335
2751.675781,1.522
2771.615479,1.708
2791.699707,1.922
2811.929688,2.125
2832.305908,2.209
2852.830078,2.09
2873.502930,1.843
2894.325439,1.687
2915.298828,1.73
2936.424316,1.885
2957.702881,2.064
2979.135742,2.212
3000.723633,2.281
3022.468262,2.242
3044.370117,2.051
3066.430908,1.672
3088.651611,1.12
3111.033203,0.399
3133.577148,-0.52
3156.284180,-1.588
3179.156006,-2.615
3202.193359,-3.408
3225.397949,-3.885
3248.770508,-4.071
3272.312500,-4.029
3296.024902,-3.843
3319.909180,-3.587
3343.966797,-3.269
3368.198486,-2.847
3392.605713,-2.282
3417.189941,-1.583
3441.952393,-0.873
3466.894287,-0.367
3492.016846,-0.25
3517.321289,-0.542
3542.809326,-1.052
3568.481934,-1.469
3594.340576,-1.587
3620.386719,-1.417
3646.621582,-1.066
3673.046387,-0.619
3699.662842,-0.138
3726.472168,0.267
3753.475586,0.45
3780.675049,0.316
3808.071289,-0.101
3835.666016,-0.669
3863.460938,-1.262
3891.457275,-1.815
3919.656250,-2.404
3948.059814,-3.141
3976.668945,-3.956
4005.485596,-4.704
4034.510986,-5.341
4063.746582,-5.87
4093.194336,-6.28
4122.855469,-6.563
4152.730957,-6.705
4182.823730,-6.686
4213.133789,-6.508
4243.664062,-6.211
4274.415527,-5.953
4305.389648,-5.996
4336.588379,-6.538
4368.013184,-7.549
4399.665527,-8.776
4431.547363,-9.891
4463.660156,-10.702
4496.005371,-11.192
4528.585449,-11.483
4561.401367,-11.788
4594.455078,-12.325
4627.748535,-13.064
4661.283203,-13.608
4695.060547,-13.644
4729.083008,-13.32
4763.352051,-12.946
4797.869141,-12.7
4832.636719,-12.62
4867.655762,-12.666
4902.928711,-12.748
4938.457520,-12.782
4974.243652,-12.749
5010.289062,-12.704
5046.595703,-12.715
5083.165527,-12.799
5120.000000,-12.916
5157.101562,-12.996
5194.472168,-12.99
5232.113281,-12.905
5270.027344,-12.785
5308.216309,-12.675
5346.681641,-12.604
5385.426270,-12.572
5424.451172,-12.53
5463.758789,-12.383
5503.351562,-12.058
5543.230957,-11.578
5583.399414,-11.044
5623.859375,-10.549
5664.611816,-10.131
5705.660156,-9.751
5747.005859,-9.326
5788.650879,-8.81
5830.597656,-8.246
5872.848633,-7.71
5915.405762,-7.237
5958.271484,-6.812
6001.447266,-6.414
6044.936523,-6.064
6088.740234,-5.797
6132.861816,-5.599
6177.303223,-5.404
6222.066406,-5.166
6267.154297,-4.907
6312.568359,-4.684
6358.312012,-4.515
6404.386719,-4.368
6450.795898,-4.202
6497.541016,-4.007
6544.625000,-3.823
6592.049805,-3.692
6639.818359,-3.592
6687.933594,-3.464
6736.396973,-3.273
6785.211426,-3.035
6834.379883,-2.81
6883.904785,-2.656
6933.788574,-2.587
6984.033691,-2.585
7034.642578,-2.628
7085.618652,-2.702
7136.963867,-2.792
7188.681152,-2.883
7240.773438,-2.98
7293.243164,-3.094
7346.092773,-3.202
7399.325684,-3.256
7452.944336,-3.235
7506.951172,-3.139
7561.350098,-2.938
7616.142578,-2.597
7671.332031,-2.17
7726.921875,-1.793
7782.914551,-1.575
7839.312500,-1.544
7896.119629,-1.652
7953.337891,-1.825
8010.971191,-1.996
8069.021973,-2.126
8127.493164,-2.223
8186.388672,-2.323
8245.710938,-2.43
8305.461914,-2.459
8365.647461,-2.293
8426.267578,-1.888
8487.328125,-1.305
8548.831055,-0.654
8610.779297,-0.028
8673.176758,0.518
8736.026367,0.95
8799.331055,1.237
8863.094727,1.365
8927.320312,1.343
8992.010742,1.21
9057.170898,1.041
9122.802734,0.913
9188.910156,0.85
9255.497070,0.817
9322.566406,0.765
9390.121094,0.668
9458.166016,0.53
9526.704102,0.358
9595.738281,0.144
9665.273438,-0.145
9735.311523,-0.53
9805.857422,-1.004
9876.915039,-1.531
9948.487305,-2.065
10020.578125,-2.568
10093.191406,-3.013
10166.331055,-3.389
10240.000000,-3.696
10314.203125,-3.958
10388.944336,-4.21
10464.226562,-4.468
10540.054688,-4.705
10616.432617,-4.851
10693.363281,-4.84
10770.852539,-4.671
10848.902344,-4.407
10927.517578,-4.117
11006.703125,-3.831
11086.461914,-3.545
11166.798828,-3.244
11247.718750,-2.917
11329.223633,-2.563
11411.320312,-2.2
11494.011719,-1.849
11577.301758,-1.505
11661.195312,-1.129
11745.697266,-0.679
11830.811523,-0.149
11916.542969,0.431
12002.894531,1.005
12089.873047,1.514
12177.480469,1.892
12265.723633,2.095
12354.606445,2.125
12444.132812,2.021
12534.308594,1.828
12625.136719,1.564
12716.624023,1.214
12808.773438,0.748
12901.591797,0.158
12995.082031,-0.54
13089.250000,-1.315
13184.099609,-2.138
13279.636719,-2.981
13375.867188,-3.824
13472.793945,-4.656
13570.422852,-5.461
13668.759766,-6.214
13767.809570,-6.896
13867.577148,-7.493
13968.067383,-7.969
14069.285156,-8.263
14171.237305,-8.327
14273.927734,-8.176
14377.362305,-7.919
14481.546875,-7.675
14586.486328,-7.453
14692.185547,-7.182
14798.651367,-6.76
14905.888672,-6.013
15013.902344,-4.824
15122.700195,-3.337
15232.285156,-1.855
15342.664062,-0.612
15453.843750,0.297
15565.829102,0.877
15678.625000,1.189
15792.239258,1.321
15906.675781,1.37
16021.942383,1.42
16138.043945,1.527
16254.986328,1.723
16372.777344,2.031
16491.421875,2.457
16610.923828,2.971
16731.294922,3.507
16852.535156,4.008
16974.656250,4.461
17097.662109,4.881
17221.558594,5.263
17346.353516,5.508
17472.052734,5.439
17598.662109,4.894
17726.189453,3.849
17854.640625,2.446
17984.021484,0.91
18114.341797,-0.558
18245.605469,-1.86
18377.820312,-3.023
18510.994141,-4.136
18645.132812,-5.292
18780.242188,-6.561
18916.332031,-7.978
19053.408203,-9.506
19191.476562,-10.987
19330.546875,-12.094
19470.623047,-12.479
19611.714844,-12.167
19753.830078,-11.564
19896.974609,-11.071
