6088.740234, -2.095
6132.861816, -1.958
6177.303223, -1.824
6222.066406, -1.697
6267.154297, -1.575
6312.568359, -1.459
6358.312012, -1.342
6404.386719, -1.218
6450.795898, -1.081
6497.541016, -0.943
6544.625000, -0.811
6592.049805, -0.680
6639.818359, -0.531
6687.933594, -0.354
6736.396973, -0.150
6785.211426, 0.073
6834.379883, 0.310
6883.904785, 0.552
6933.788574, 0.793
6984.033691, 1.032
7034.642578, 1.277
7085.618652, 1.535
7136.963867, 1.800
7188.681152, 2.052
7240.773438, 2.283
7293.243164, 2.498
7346.092773, 2.705
7399.325684, 2.909
7452.944336, 3.117
7506.951172, 3.332
7561.350098, 3.556
7616.142578, 3.786
7671.332031, 4.018
7726.921875, 4.243
7782.914551, 4.457
7839.312500, 4.654
7896.119629, 4.832
7953.337891, 4.988
8010.971191, 5.118
8069.021973, 5.215
8127.493164, 5.273
8186.388672, 5.285
8245.710938, 5.258
8305.461914, 5.207
8365.647461, 5.141
8426.267578, 5.051
8487.328125, 4.924
8548.831055, 4.762
8610.779297, 4.573
8673.176758, 4.369
8736.026367, 4.155
8799.331055, 3.938
8863.094727, 3.719
8927.320312, 3.502
8992.010742, 3.291
9057.170898, 3.098
9122.802734, 2.933
9188.910156, 2.793
9255.497070, 2.663
9322.566406, 2.534
9390.121094, 2.406
9458.166016, 2.280
9526.704102, 2.163
9595.738281, 2.060
9665.273438, 1.975
9735.311523, 1.906
9805.857422, 1.845
9876.915039, 1.782
9948.487305, 1.712
10020.578125, 1.634
10093.191406, 1.551
10166.331055, 1.469
10240.000000, 1.398
10314.203125, 1.346
10388.944336, 1.324
10464.226562, 1.340
10540.054688, 1.401
10616.432617, 1.517
10693.363281, 1.702
10770.852539, 1.958
10848.902344, 2.270
10927.517578, 2.616
11006.703125, 2.986
11086.461914, 3.380
11166.798828, 3.796
11247.718750, 4.226
11329.223633, 4.659
11411.320312, 5.081
11494.011719, 5.482
11577.301758, 5.853
11661.195312, 6.196
11745.697266, 6.509
11830.811523, 6.784
11916.542969, 6.998
12002.894531, 7.141
12089.873047, 7.210
12177.480469, 7.209
12265.723633, 7.138
12354.606445, 7.001
12444.132812, 6.799
12534.308594, 6.539
12625.136719, 6.230
12716.624023, 5.882
12808.773438, 5.510
12901.591797, 5.123
12995.082031, 4.735
13089.250000, 4.358
13184.099609, 4.003
13279.636719, 3.676
13375.867188, 3.374
13472.793945, 3.090
13570.422852, 2.822
13668.759766, 2.575
13767.809570, 2.351
13867.577148, 2.135
13968.067383, 1.913
14069.285156, 1.681
14171.237305, 1.441
14273.927734, 1.196
14377.362305, 0.944
14481.546875, 0.682
14586.486328, 0.402
14692.185547, 0.100
14798.651367, -0.223
14905.888672, -0.555
15013.902344, -0.878
15122.700195, -1.171
15232.285156, -1.402
15342.664062, -1.517
15453.843750, -1.468
15565.829102, -1.239
15678.625000, -0.857
15792.239258, -0.370
15906.675781, 0.167
16021.942383, 0.707
16138.043945, 1.211
16254.986328, 1.650
16372.777344, 1.995
16491.421875, 2.222
16610.923828, 2.312
16731.294922, 2.248
16852.535156, 2.026
16974.656250, 1.653
17097.662109, 1.155
17221.558594, 0.578
17346.353516, -0.016
17472.052734, -0.561
17598.662109, -1.019
17726.189453, -1.405
17854.640625, -1.773
17984.021484, -2.178
18114.341797, -2.661
18245.605469, -3.244
18377.820312, -3.932
18510.994141, -4.719
18645.132812, -5.586
18780.242188, -6.503
18916.332031, -7.436
19053.408203, -8.358
19191.476562, -9.261
19330.546875, -10.146
19470.623047, -10.984
19611.714844, -11.694
19753.830078, -12.197
19896.974609, -12.476
