49.316940, 78.737
49.674313, 78.659
50.034271, 78.568
50.396843, 78.504
50.762039, 78.491
51.129883, 78.519
51.500389, 78.555
51.873581, 78.564
52.249481, 78.536
52.628101, 78.486
53.009464, 78.442
53.393593, 78.422
53.780506, 78.428
54.170223, 78.441
54.562763, 78.446
54.958145, 78.436
55.356396, 78.414
55.757530, 78.390
56.161572, 78.370
56.568542, 78.354
56.978462, 78.343
57.391350, 78.335
57.807232, 78.325
58.226128, 78.310
58.648056, 78.289
59.073048, 78.265
59.501114, 78.243
59.932281, 78.228
60.366577, 78.220
60.804020, 78.215
61.244629, 78.204
61.688435, 78.183
62.135452, 78.154
62.585712, 78.121
63.039234, 78.090
63.496040, 78.062
63.956161, 78.035
64.419617, 78.006
64.886421, 77.974
65.356621, 77.945
65.830215, 77.920
66.307251, 77.893
66.787743, 77.857
67.271713, 77.807
67.759193, 77.752
68.250206, 77.699
68.744774, 77.649
69.242928, 77.599
69.744690, 77.550
70.250084, 77.507
70.759148, 77.464
71.271896, 77.413
71.788361, 77.353
72.308571, 77.305
72.832550, 77.283
73.360321, 77.276
73.891922, 77.264
74.427376, 77.254
74.966705, 77.261
75.509949, 77.273
76.057121, 77.260
76.608261, 77.232
77.163399, 77.240
77.722557, 77.301
78.285767, 77.347
78.853058, 77.298
79.424461, 77.163
80.000000, 77.016
80.579712, 76.904
81.163628, 76.811
81.751770, 76.715
82.344177, 76.634
82.940880, 76.583
83.541901, 76.545
84.147285, 76.496
84.757050, 76.434
85.371231, 76.369
85.989868, 76.300
86.612984, 76.226
87.240616, 76.153
87.872803, 76.088
88.509560, 76.025
89.150940, 75.953
89.796967, 75.879
90.447670, 75.823
91.103088, 75.789
91.763260, 75.768
92.428215, 75.757
93.097992, 75.759
93.772614, 75.768
94.452133, 75.783
95.136566, 75.810
95.825966, 75.842
96.520363, 75.872
97.219788, 75.906
97.924286, 75.951
98.633881, 76.017
99.348625, 76.104
100.068542, 76.177
100.793686, 76.197
101.524078, 76.172
102.259766, 76.131
103.000778, 76.084
103.747162, 76.054
104.498962, 76.064
105.256203, 76.097
106.018929, 76.120
106.787186, 76.137
107.561012, 76.158
108.340446, 76.176
109.125526, 76.194
109.916290, 76.213
110.712791, 76.226
111.515060, 76.241
112.323143, 76.263
113.137085, 76.283
113.956924, 76.292
114.782700, 76.298
115.614464, 76.308
116.452255, 76.325
117.296112, 76.345
118.146095, 76.359
119.002228, 76.360
119.864563, 76.353
120.733154, 76.350
121.608040, 76.351
122.489258, 76.352
123.376869, 76.350
124.270905, 76.347
125.171425, 76.349
126.078468, 76.359
126.992081, 76.372
127.912323, 76.385
128.839233, 76.397
129.772842, 76.403
130.713242, 76.403
131.660431, 76.402
132.614502, 76.400
133.575485, 76.394
134.543427, 76.379
135.518387, 76.358
136.500412, 76.333
137.489548, 76.308
138.485855, 76.287
139.489380, 76.272
140.500168, 76.258
141.518295, 76.242
142.543793, 76.223
143.576721, 76.202
144.617142, 76.175
145.665100, 76.142
146.720642, 76.114
147.783844, 76.098
148.854752, 76.088
149.933411, 76.071
151.019897, 76.034
152.114243, 75.981
153.216522, 75.926
154.326797, 75.872
155.445114, 75.829
156.571533, 75.799
157.706116, 75.780
158.848923, 75.767
160.000000, 75.762
161.159424, 75.765
162.327255, 75.773
163.503540, 75.786
164.688354, 75.802
165.881760, 75.824
167.083801, 75.851
168.294571, 75.877
169.514099, 75.897
170.742462, 75.913
171.979736, 75.939
173.225967, 75.986
174.481232, 76.046
175.745605, 76.085
177.019119, 76.086
178.301880, 76.051
179.593933, 75.998
180.895340, 75.936
182.206177, 75.873
183.526520, 75.813
184.856430, 75.754
186.195984, 75.695
187.545227, 75.630
188.904266, 75.552
190.273132, 75.457
191.651932, 75.342
193.040726, 75.206
194.439575, 75.044
195.848572, 74.842
197.267761, 74.615
198.697250, 74.392
200.137085, 74.197
201.587372, 74.044
203.048157, 73.925
204.519531, 73.827
206.001556, 73.732
207.494324, 73.632
208.997925, 73.526
210.512405, 73.417
212.037857, 73.299
213.574371, 73.155
215.122025, 72.978
216.680893, 72.778
218.251053, 72.586
219.832581, 72.436
221.425583, 72.343
223.030121, 72.291
224.646286, 72.258
226.274170, 72.230
227.913849, 72.196
229.565399, 72.152
231.228928, 72.102
232.904510, 72.055
234.592224, 72.013
236.292191, 71.972
238.004456, 71.934
239.729126, 71.892
241.466309, 71.839
243.216080, 71.782
244.978516, 71.725
246.753738, 71.668
248.541809, 71.608
250.342850, 71.548
252.156937, 71.486
253.984161, 71.418
255.824646, 71.338
257.678467, 71.247
259.545685, 71.150
261.426483, 71.054
263.320862, 70.961
265.229004, 70.874
267.150970, 70.805
269.086853, 70.770
271.036774, 70.775
273.000824, 70.813
274.979095, 70.867
276.971710, 70.926
278.978760, 70.983
281.000336, 71.040
283.036591, 71.102
285.087585, 71.173
287.153442, 71.248
289.234283, 71.322
291.330200, 71.389
293.441284, 71.451
295.567688, 71.508
297.709503, 71.568
299.866821, 71.635
302.039795, 71.707
304.228485, 71.781
306.433044, 71.855
308.653595, 71.925
310.890228, 71.986
313.143066, 72.043
315.412231, 72.127
317.697845, 72.257
320.000000, 72.382
322.318848, 72.460
324.654510, 72.508
327.007080, 72.556
329.376709, 72.612
331.763519, 72.676
334.167603, 72.752
336.589142, 72.837
339.028198, 72.925
341.484924, 73.008
343.959473, 73.086
346.451935, 73.162
348.962463, 73.238
351.491211, 73.317
354.038239, 73.405
356.603760, 73.499
359.187866, 73.590
361.790680, 73.675
364.412354, 73.757
367.053040, 73.838
369.712860, 73.919
372.391968, 74.004
375.090454, 74.093
377.808533, 74.184
380.546265, 74.272
383.303864, 74.356
386.081451, 74.445
388.879150, 74.541
391.697144, 74.645
394.535522, 74.760
397.394501, 74.883
400.274170, 75.009
403.174744, 75.133
406.096313, 75.247
409.039062, 75.347
412.003113, 75.433
414.988647, 75.510
417.995850, 75.586
421.024811, 75.658
424.075714, 75.725
427.148743, 75.786
430.244049, 75.844
433.361786, 75.907
436.502106, 75.981
439.665161, 76.070
442.851166, 76.168
446.060242, 76.268
449.292572, 76.365
452.548340, 76.455
455.827698, 76.539
459.130798, 76.619
462.457855, 76.699
465.809021, 76.777
469.184448, 76.851
472.584381, 76.918
476.008911, 76.982
479.458252, 77.051
482.932617, 77.126
486.432159, 77.205
489.957031, 77.285
493.507477, 77.366
497.083618, 77.447
500.685699, 77.524
504.313873, 77.597
507.968323, 77.668
511.649292, 77.743
515.356934, 77.823
519.091370, 77.912
522.852966, 78.007
526.641724, 78.108
530.458008, 78.206
534.301941, 78.296
538.173706, 78.380
542.073547, 78.461
546.001648, 78.536
549.958191, 78.603
553.943420, 78.662
557.957520, 78.718
562.000671, 78.776
566.073181, 78.843
570.175171, 78.922
574.306885, 79.005
578.468567, 79.091
582.660400, 79.180
586.882568, 79.268
591.135376, 79.352
595.419006, 79.434
599.733643, 79.511
604.079590, 79.585
608.456970, 79.658
612.866089, 79.730
617.307190, 79.799
621.780457, 79.862
626.286133, 79.921
630.824463, 79.970
635.395691, 80.003
640.000000, 80.011
644.637695, 79.989
649.309021, 79.935
654.014160, 79.857
658.753418, 79.773
663.527039, 79.702
668.335205, 79.660
673.178284, 79.646
678.056396, 79.652
682.969849, 79.670
687.918945, 79.694
692.903870, 79.720
697.924927, 79.748
702.982422, 79.781
708.076477, 79.820
713.207520, 79.864
718.375732, 79.912
723.581360, 79.963
728.824707, 80.014
734.106079, 80.064
739.425720, 80.107
744.783936, 80.143
750.180908, 80.174
755.617065, 80.208
761.092529, 80.255
766.607727, 80.319
772.162903, 80.403
777.758301, 80.503
783.394287, 80.613
789.071045, 80.726
794.789001, 80.835
800.548340, 80.936
806.349487, 81.030
812.192627, 81.121
818.078125, 81.213
824.006226, 81.307
829.977295, 81.399
835.991699, 81.483
842.049622, 81.555
848.151428, 81.611
854.297485, 81.654
860.488098, 81.687
866.723572, 81.714
873.004211, 81.734
879.330322, 81.744
885.702332, 81.739
892.120483, 81.719
898.585144, 81.682
905.096680, 81.631
911.655396, 81.576
918.261597, 81.528
924.915710, 81.488
931.618042, 81.453
938.368896, 81.421
945.168762, 81.393
952.017822, 81.371
958.916504, 81.355
965.865234, 81.347
972.864319, 81.350
979.914062, 81.367
987.014954, 81.398
994.167236, 81.440
1001.371399, 81.489
1008.627747, 81.533
1015.936646, 81.568
1023.298584, 81.593
1030.713867, 81.609
1038.182739, 81.622
1045.705933, 81.636
1053.283447, 81.654
1060.916016, 81.674
1068.603882, 81.694
1076.347412, 81.715
1084.147095, 81.739
1092.003296, 81.774
1099.916382, 81.824
1107.886841, 81.885
1115.915039, 81.954
1124.001343, 82.033
1132.146362, 82.122
1140.350342, 82.217
1148.613770, 82.315
1156.937134, 82.411
1165.320801, 82.501
1173.765137, 82.585
1182.270752, 82.672
1190.838013, 82.767
1199.467285, 82.871
1208.159180, 82.971
1216.913940, 83.053
1225.732178, 83.111
1234.614380, 83.154
1243.560913, 83.198
1252.572266, 83.248
1261.648926, 83.302
1270.791382, 83.348
1280.000000, 83.381
1289.275391, 83.403
1298.618042, 83.413
1308.028320, 83.405
1317.506836, 83.365
1327.054077, 83.291
1336.670410, 83.195
1346.356567, 83.106
1356.112793, 83.055
1365.939697, 83.057
1375.837891, 83.098
1385.807739, 83.151
1395.849854, 83.197
1405.964844, 83.235
1416.152954, 83.271
1426.415039, 83.303
1436.751465, 83.331
1447.162720, 83.352
1457.649414, 83.365
1468.212158, 83.376
1478.851440, 83.393
1489.567871, 83.416
1500.361816, 83.438
1511.234131, 83.450
1522.185059, 83.450
1533.215454, 83.438
1544.325806, 83.420
1555.516602, 83.404
1566.788574, 83.387
1578.142090, 83.346
1589.578003, 83.252
1601.096680, 83.094
1612.698975, 82.894
1624.385254, 82.694
1636.156250, 82.526
1648.012451, 82.401
1659.954590, 82.322
1671.983398, 82.282
1684.099243, 82.266
1696.302856, 82.261
1708.594971, 82.259
1720.976196, 82.261
1733.447144, 82.266
1746.008423, 82.266
1758.660645, 82.247
1771.404663, 82.201
1784.240967, 82.131
1797.170288, 82.044
1810.193359, 81.946
1823.310791, 81.846
1836.523193, 81.750
1849.831421, 81.653
1863.236084, 81.544
1876.737793, 81.418
1890.337524, 81.286
1904.035645, 81.160
1917.833008, 81.040
1931.730469, 80.906
1945.728638, 80.748
1959.828125, 80.573
1974.029907, 80.403
1988.334473, 80.254
2002.742798, 80.120
2017.255493, 79.985
2031.873291, 79.834
2046.597168, 79.666
2061.427734, 79.497
2076.365479, 79.342
2091.411865, 79.210
2106.566895, 79.112
2121.832031, 79.056
2137.207764, 79.046
2152.694824, 79.072
2168.294189, 79.107
2184.006592, 79.125
2199.832764, 79.116
2215.773682, 79.089
2231.830078, 79.058
2248.002686, 79.028
2264.292725, 78.992
2280.700684, 78.936
2297.227539, 78.856
2313.874268, 78.760
2330.641602, 78.672
2347.530273, 78.601
2364.541504, 78.542
2381.676025, 78.475
2398.934570, 78.375
2416.318359, 78.248
2433.827881, 78.121
2451.464355, 77.979
2469.228760, 77.805
2487.121826, 77.636
2505.144531, 77.493
2523.297852, 77.363
2541.582764, 77.239
2560.000000, 77.124
2578.550781, 77.008
2597.236084, 76.879
2616.056641, 76.735
2635.013672, 76.581
2654.108154, 76.420
2673.340820, 76.251
2692.713135, 76.077
2712.225586, 75.913
2731.879395, 75.769
2751.675781, 75.623
2771.615479, 75.483
2791.699707, 75.372
2811.929688, 75.277
2832.305908, 75.173
2852.830078, 75.051
2873.502930, 74.914
2894.325439, 74.768
2915.298828, 74.615
2936.424316, 74.456
2957.702881, 74.295
2979.135742, 74.126
3000.723633, 73.939
3022.468262, 73.745
3044.370117, 73.573
3066.430908, 73.439
3088.651611, 73.344
3111.033203, 73.273
3133.577148, 73.197
3156.284180, 73.101
3179.156006, 72.986
3202.193359, 72.875
3225.397949, 72.799
3248.770508, 72.780
3272.312500, 72.816
3296.024902, 72.878
3319.909180, 72.921
3343.966797, 72.924
3368.198486, 72.915
3392.605713, 72.928
3417.189941, 72.959
3441.952393, 72.992
3466.894287, 73.016
3492.016846, 73.029
3517.321289, 73.036
3542.809326, 73.040
3568.481934, 73.046
3594.340576, 73.063
3620.386719, 73.101
3646.621582, 73.163
3673.046387, 73.247
3699.662842, 73.344
3726.472168, 73.449
3753.475586, 73.567
3780.675049, 73.706
3808.071289, 73.866
3835.666016, 74.033
3863.460938, 74.191
3891.457275, 74.331
3919.656250, 74.454
3948.059814, 74.580
3976.668945, 74.730
4005.485596, 74.906
4034.510986, 75.089
4063.746582, 75.264
4093.194336, 75.432
4122.855469, 75.606
4152.730957, 75.794
4182.823730, 75.987
4213.133789, 76.173
4243.664062, 76.347
4274.415527, 76.516
4305.389648, 76.689
4336.588379, 76.864
4368.013184, 77.028
4399.665527, 77.163
4431.547363, 77.266
4463.660156, 77.363
4496.005371, 77.486
4528.585449, 77.635
4561.401367, 77.769
4594.455078, 77.834
4627.748535, 77.809
4661.283203, 77.749
4695.060547, 77.745
4729.083008, 77.834
4763.352051, 77.981
4797.869141, 78.125
4832.636719, 78.227
4867.655762, 78.279
4902.928711, 78.302
4938.457520, 78.329
4974.243652, 78.393
5010.289062, 78.501
5046.595703, 78.633
5083.165527, 78.752
5120.000000, 78.829
5157.101562, 78.846
5194.472168, 78.807
5232.113281, 78.744
5270.027344, 78.699
5308.216309, 78.708
5346.681641, 78.766
5385.426270, 78.842
5424.451172, 78.901
5463.758789, 78.934
5503.351562, 78.951
5543.230957, 78.971
5583.399414, 79.004
5623.859375, 79.050
5664.611816, 79.105
5705.660156, 79.161
5747.005859, 79.207
5788.650879, 79.236
5830.597656, 79.251
5872.848633, 79.252
5915.405762, 79.236
5958.271484, 79.205
6001.447266, 79.173
6044.936523, 79.157
6088.740234, 79.164
6132.861816, 79.191
6177.303223, 79.223
6222.066406, 79.256
6267.154297, 79.294
6312.568359, 79.321
6358.312012, 79.310
6404.386719, 79.256
6450.795898, 79.179
6497.541016, 79.101
6544.625000, 79.034
6592.049805, 78.981
6639.818359, 78.950
6687.933594, 78.953
6736.396973, 79.001
6785.211426, 79.097
6834.379883, 79.226
6883.904785, 79.370
6933.788574, 79.524
6984.033691, 79.695
7034.642578, 79.892
7085.618652, 80.117
7136.963867, 80.370
7188.681152, 80.648
7240.773438, 80.943
7293.243164, 81.243
7346.092773, 81.530
7399.325684, 81.788
7452.944336, 82.008
7506.951172, 82.181
7561.350098, 82.280
7616.142578, 82.313
7671.332031, 82.338
7726.921875, 82.380
7782.914551, 82.431
7839.312500, 82.478
7896.119629, 82.521
7953.337891, 82.570
8010.971191, 82.635
8069.021973, 82.695
8127.493164, 82.677
8186.388672, 82.487
8245.710938, 82.098
8305.461914, 81.607
8365.647461, 81.150
8426.267578, 80.789
8487.328125, 80.512
8548.831055, 80.284
8610.779297, 80.075
8673.176758, 79.862
8736.026367, 79.632
8799.331055, 79.393
8863.094727, 79.167
8927.320312, 78.968
8992.010742, 78.785
9057.170898, 78.591
9122.802734, 78.386
9188.910156, 78.202
9255.497070, 78.061
9322.566406, 77.960
9390.121094, 77.889
9458.166016, 77.847
9526.704102, 77.840
9595.738281, 77.874
9665.273438, 77.947
9735.311523, 78.053
9805.857422, 78.186
9876.915039, 78.343
9948.487305, 78.526
10020.578125, 78.716
10093.191406, 78.893
10166.331055, 79.052
10240.000000, 79.199
10314.203125, 79.371
10388.944336, 79.602
10464.226562, 79.892
10540.054688, 80.223
10616.432617, 80.552
10693.363281, 80.811
10770.852539, 80.956
10848.902344, 81.003
10927.517578, 80.988
11006.703125, 80.936
11086.461914, 80.864
11166.798828, 80.785
11247.718750, 80.705
11329.223633, 80.602
11411.320312, 80.430
11494.011719, 80.153
11577.301758, 79.768
11661.195312, 79.294
11745.697266, 78.765
11830.811523, 78.221
11916.542969, 77.704
12002.894531, 77.244
12089.873047, 76.848
12177.480469, 76.515
12265.723633, 76.253
12354.606445, 76.075
12444.132812, 75.985
12534.308594, 75.975
12625.136719, 76.019
12716.624023, 76.082
12808.773438, 76.141
12901.591797, 76.183
12995.082031, 76.188
13089.250000, 76.128
13184.099609, 75.979
13279.636719, 75.722
13375.867188, 75.354
13472.793945, 74.881
13570.422852, 74.314
13668.759766, 73.665
13767.809570, 72.958
13867.577148, 72.237
13968.067383, 71.576
14069.285156, 71.059
14171.237305, 70.763
14273.927734, 70.770
14377.362305, 71.188
14481.546875, 72.096
14586.486328, 73.419
14692.185547, 74.931
14798.651367, 76.371
14905.888672, 77.509
15013.902344, 78.211
15122.700195, 78.505
15232.285156, 78.554
15342.664062, 78.527
15453.843750, 78.501
15565.829102, 78.480
15678.625000, 78.445
15792.239258, 78.373
15906.675781, 78.252
16021.942383, 78.092
16138.043945, 77.910
16254.986328, 77.717
16372.777344, 77.513
16491.421875, 77.281
16610.923828, 77.015
16731.294922, 76.713
16852.535156, 76.367
16974.656250, 75.965
17097.662109, 75.496
17221.558594, 74.952
17346.353516, 74.336
17472.052734, 73.681
17598.662109, 73.022
17726.189453, 72.387
17854.640625, 71.802
17984.021484, 71.316
18114.341797, 70.979
18245.605469, 70.782
18377.820312, 70.618
18510.994141, 70.332
18645.132812, 69.832
18780.242188, 69.159
18916.332031, 68.455
19053.408203, 67.874
19191.476562, 67.533
19330.546875, 67.466
19470.623047, 67.535
19611.714844, 67.477
19753.830078, 67.145
19896.974609, 66.664
