2017.255493, 89.583
2031.873291, 89.488
2046.597168, 89.380
2061.427734, 89.272
2076.365479, 89.173
2091.411865, 89.075
2106.566895, 88.973
2121.832031, 88.865
2137.207764, 88.761
2152.694824, 88.662
2168.294189, 88.559
2184.006592, 88.444
2199.832764, 88.316
2215.773682, 88.179
2231.830078, 88.038
2248.002686, 87.894
2264.292725, 87.743
2280.700684, 87.583
2297.227539, 87.412
2313.874268, 87.238
2330.641602, 87.082
2347.530273, 86.962
2364.541504, 86.869
2381.676025, 86.769
2398.934570, 86.639
2416.318359, 86.481
2433.827881, 86.318
2451.464355, 86.154
2469.228760, 85.991
2487.121826, 85.849
2505.144531, 85.745
2523.297852, 85.672
2541.582764, 85.622
2560.000000, 85.586
2578.550781, 85.546
2597.236084, 85.488
2616.056641, 85.406
2635.013672, 85.303
2654.108154, 85.191
2673.340820, 85.087
2692.713135, 85.008
2712.225586, 84.970
2731.879395, 84.968
2751.675781, 84.975
2771.615479, 84.968
2791.699707, 84.941
2811.929688, 84.887
2832.305908, 84.802
2852.830078, 84.690
2873.502930, 84.567
2894.325439, 84.451
2915.298828, 84.347
2936.424316, 84.251
2957.702881, 84.155
2979.135742, 84.057
3000.723633, 83.968
3022.468262, 83.895
3044.370117, 83.838
3066.430908, 83.792
3088.651611, 83.750
3111.033203, 83.709
3133.577148, 83.663
3156.284180, 83.601
3179.156006, 83.521
3202.193359, 83.432
3225.397949, 83.355
3248.770508, 83.298
3272.312500, 83.253
3296.024902, 83.201
3319.909180, 83.130
3343.966797, 83.049
3368.198486, 82.986
3392.605713, 82.960
3417.189941, 82.969
3441.952393, 82.992
3466.894287, 83.010
3492.016846, 83.014
3517.321289, 83.004
3542.809326, 82.985
3568.481934, 82.957
3594.340576, 82.932
3620.386719, 82.929
3646.621582, 82.960
3673.046387, 83.020
3699.662842, 83.092
3726.472168, 83.160
3753.475586, 83.212
3780.675049, 83.240
3808.071289, 83.239
3835.666016, 83.210
3863.460938, 83.153
3891.457275, 83.076
3919.656250, 82.993
3948.059814, 82.932
3976.668945, 82.909
4005.485596, 82.917
4034.510986, 82.934
4063.746582, 82.946
4093.194336, 82.953
4122.855469, 82.956
4152.730957, 82.950
4182.823730, 82.931
4213.133789, 82.889
4243.664062, 82.821
4274.415527, 82.737
4305.389648, 82.649
4336.588379, 82.559
4368.013184, 82.457
4399.665527, 82.328
4431.547363, 82.163
4463.660156, 81.980
4496.005371, 81.809
4528.585449, 81.663
4561.401367, 81.513
4594.455078, 81.319
4627.748535, 81.061
4661.283203, 80.776
4695.060547, 80.528
4729.083008, 80.336
4763.352051, 80.166
4797.869141, 79.968
4832.636719, 79.719
4867.655762, 79.426
4902.928711, 79.118
4938.457520, 78.830
4974.243652, 78.583
5010.289062, 78.376
5046.595703, 78.193
5083.165527, 78.022
5120.000000, 77.849
5157.101562, 77.638
5194.472168, 77.368
5232.113281, 77.083
5270.027344, 76.852
5308.216309, 76.719
5346.681641, 76.677
5385.426270, 76.685
5424.451172, 76.715
5463.758789, 76.761
5503.351562, 76.830
5543.230957, 76.930
5583.399414, 77.061
5623.859375, 77.215
5664.611816, 77.386
5705.660156, 77.570
5747.005859, 77.764
5788.650879, 77.965
5830.597656, 78.167
5872.848633, 78.367
5915.405762, 78.569
5958.271484, 78.770
6001.447266, 78.973
6044.936523, 79.184
6088.740234, 79.413
6132.861816, 79.660
6177.303223, 79.914
6222.066406, 80.170
6267.154297, 80.426
6312.568359, 80.662
6358.312012, 80.855
6404.386719, 81.002
6450.795898, 81.114
6497.541016, 81.204
6544.625000, 81.286
6592.049805, 81.371
6639.818359, 81.474
6687.933594, 81.614
6736.396973, 81.795
6785.211426, 82.014
6834.379883, 82.255
6883.904785, 82.507
6933.788574, 82.760
6984.033691, 83.002
7034.642578, 83.231
7085.618652, 83.458
7136.963867, 83.702
7188.681152, 83.971
7240.773438, 84.261
7293.243164, 84.560
7346.092773, 84.864
7399.325684, 85.168
7452.944336, 85.458
7506.951172, 85.716
7561.350098, 85.928
7616.142578, 86.111
7671.332031, 86.297
7726.921875, 86.500
7782.914551, 86.710
7839.312500, 86.922
7896.119629, 87.135
7953.337891, 87.347
8010.971191, 87.545
8069.021973, 87.695
8127.493164, 87.733
8186.388672, 87.592
8245.710938, 87.265
8305.461914, 86.836
8365.647461, 86.423
8426.267578, 86.102
8487.328125, 85.885
8548.831055, 85.754
8610.779297, 85.684
8673.176758, 85.673
8736.026367, 85.724
8799.331055, 85.851
8863.094727, 86.068
8927.320312, 86.385
8992.010742, 86.790
9057.170898, 87.256
9122.802734, 87.779
9188.910156, 88.359
9255.497070, 88.976
9322.566406, 89.594
9390.121094, 90.185
9458.166016, 90.724
9526.704102, 91.180
9595.738281, 91.524
9665.273438, 91.730
9735.311523, 91.780
9805.857422, 91.670
9876.915039, 91.412
9948.487305, 91.035
10020.578125, 90.565
10093.191406, 90.020
10166.331055, 89.417
10240.000000, 88.771
10314.203125, 88.097
10388.944336, 87.394
10464.226562, 86.647
10540.054688, 85.839
10616.432617, 84.960
10693.363281, 84.024
10770.852539, 83.074
10848.902344, 82.154
10927.517578, 81.277
11006.703125, 80.412
11086.461914, 79.527
11166.798828, 78.617
11247.718750, 77.718
11329.223633, 76.901
11411.320312, 76.229
11494.011719, 75.708
11577.301758, 75.325
11661.195312, 75.088
11745.697266, 75.019
11830.811523, 75.128
11916.542969, 75.411
12002.894531, 75.839
12089.873047, 76.359
12177.480469, 76.928
12265.723633, 77.519
12354.606445, 78.129
12444.132812, 78.773
12534.308594, 79.467
12625.136719, 80.200
12716.624023, 80.926
12808.773438, 81.572
12901.591797, 82.055
12995.082031, 82.290
13089.250000, 82.206
13184.099609, 81.756
13279.636719, 80.931
13375.867188, 79.749
13472.793945, 78.237
13570.422852, 76.431
13668.759766, 74.368
13767.809570, 72.079
13867.577148, 69.639
13968.067383, 67.284
14069.285156, 65.484
14171.237305, 64.640
14273.927734, 64.692
14377.362305, 65.432
14481.546875, 66.816
14586.486328, 68.711
14692.185547, 70.764
14798.651367, 72.607
14905.888672, 74.008
15013.902344, 74.908
15122.700195, 75.412
15232.285156, 75.745
15342.664062, 76.105
15453.843750, 76.540
15565.829102, 76.969
15678.625000, 77.303
15792.239258, 77.546
15906.675781, 77.804
16021.942383, 78.232
16138.043945, 78.930
16254.986328, 79.881
16372.777344, 80.962
16491.421875, 82.034
16610.923828, 82.989
16731.294922, 83.768
16852.535156, 84.341
16974.656250, 84.693
17097.662109, 84.818
17221.558594, 84.718
17346.353516, 84.418
17472.052734, 83.965
17598.662109, 83.407
17726.189453, 82.780
17854.640625, 82.110
17984.021484, 81.430
18114.341797, 80.783
18245.605469, 80.169
18377.820312, 79.517
18510.994141, 78.709
18645.132812, 77.689
18780.242188, 76.522
18916.332031, 75.382
19053.408203, 74.489
19191.476562, 74.032
19330.546875, 74.105
19470.623047, 74.614
19611.714844, 75.334
19753.830078, 76.073
19896.974609, 76.677
