538.173706, 79.287
542.073547, 79.317
546.001648, 79.336
549.958191, 79.350
553.943420, 79.344
557.957520, 79.312
562.000671, 79.273
566.073181, 79.246
570.175171, 79.227
574.306885, 79.211
578.468567, 79.215
582.660400, 79.248
586.882568, 79.289
591.135376, 79.314
595.419006, 79.323
599.733643, 79.334
604.079590, 79.364
608.456970, 79.413
612.866089, 79.462
617.307190, 79.481
621.780457, 79.449
626.286133, 79.357
630.824463, 79.206
635.395691, 79.004
640.000000, 78.767
644.637695, 78.512
649.309021, 78.259
654.014160, 78.024
658.753418, 77.823
663.527039, 77.671
668.335205, 77.572
673.178284, 77.520
678.056396, 77.515
682.969849, 77.547
687.918945, 77.603
692.903870, 77.663
697.924927, 77.721
702.982422, 77.786
708.076477, 77.859
713.207520, 77.931
718.375732, 77.991
723.581360, 78.035
728.824707, 78.066
734.106079, 78.081
739.425720, 78.066
744.783936, 78.018
750.180908, 77.951
755.617065, 77.891
761.092529, 77.854
766.607727, 77.852
772.162903, 77.887
777.758301, 77.947
783.394287, 78.022
789.071045, 78.111
794.789001, 78.206
800.548340, 78.301
806.349487, 78.398
812.192627, 78.495
818.078125, 78.596
824.006226, 78.698
829.977295, 78.794
835.991699, 78.878
842.049622, 78.962
848.151428, 79.067
854.297485, 79.185
860.488098, 79.291
866.723572, 79.379
873.004211, 79.458
879.330322, 79.545
885.702332, 79.654
892.120483, 79.783
898.585144, 79.890
905.096680, 79.936
911.655396, 79.921
918.261597, 79.886
924.915710, 79.864
931.618042, 79.853
938.368896, 79.838
945.168762, 79.812
952.017822, 79.765
958.916504, 79.687
965.865234, 79.586
972.864319, 79.490
979.914062, 79.419
987.014954, 79.386
994.167236, 79.401
1001.371399, 79.456
1008.627747, 79.531
1015.936646, 79.607
1023.298584, 79.652
1030.713867, 79.642
1038.182739, 79.568
1045.705933, 79.447
1053.283447, 79.321
1060.916016, 79.230
1068.603882, 79.189
1076.347412, 79.194
1084.147095, 79.241
1092.003296, 79.324
1099.916382, 79.430
1107.886841, 79.547
1115.915039, 79.672
1124.001343, 79.797
1132.146362, 79.892
1140.350342, 79.921
1148.613770, 79.889
1156.937134, 79.852
1165.320801, 79.885
1173.765137, 80.038
1182.270752, 80.309
1190.838013, 80.637
1199.467285, 80.945
1208.159180, 81.192
1216.913940, 81.375
1225.732178, 81.509
1234.614380, 81.613
1243.560913, 81.717
1252.572266, 81.836
1261.648926, 81.965
1270.791382, 82.095
1280.000000, 82.223
1289.275391, 82.355
1298.618042, 82.474
1308.028320, 82.530
1317.506836, 82.477
1327.054077, 82.303
1336.670410, 82.045
1346.356567, 81.797
1356.112793, 81.666
1365.939697, 81.687
1375.837891, 81.795
1385.807739, 81.904
1395.849854, 81.977
1405.964844, 82.047
1416.152954, 82.160
1426.415039, 82.331
1436.751465, 82.547
1447.162720, 82.776
1457.649414, 82.973
1468.212158, 83.082
1478.851440, 83.070
1489.567871, 82.967
1500.361816, 82.828
1511.234131, 82.689
1522.185059, 82.605
1533.215454, 82.644
1544.325806, 82.801
1555.516602, 83.007
1566.788574, 83.196
1578.142090, 83.317
1589.578003, 83.330
1601.096680, 83.228
1612.698975, 83.045
1624.385254, 82.823
1636.156250, 82.620
1648.012451, 82.461
1659.954590, 82.289
1671.983398, 82.050
1684.099243, 81.807
1696.302856, 81.712
1708.594971, 81.857
1720.976196, 82.170
1733.447144, 82.506
1746.008423, 82.781
1758.660645, 82.984
1771.404663, 83.129
1784.240967, 83.235
1797.170288, 83.321
1810.193359, 83.406
1823.310791, 83.497
1836.523193, 83.582
1849.831421, 83.635
1863.236084, 83.645
1876.737793, 83.611
1890.337524, 83.568
1904.035645, 83.563
1917.833008, 83.596
1931.730469, 83.611
1945.728638, 83.544
1959.828125, 83.396
1974.029907, 83.259
1988.334473, 83.219
2002.742798, 83.247
2017.255493, 83.261
2031.873291, 83.227
2046.597168, 83.183
2061.427734, 83.176
2076.365479, 83.207
2091.411865, 83.243
2106.566895, 83.241
2121.832031, 83.176
2137.207764, 83.078
2152.694824, 82.994
2168.294189, 82.929
2184.006592, 82.872
2199.832764, 82.821
2215.773682, 82.773
2231.830078, 82.710
2248.002686, 82.567
2264.292725, 82.244
2280.700684, 81.721
2297.227539, 81.151
2313.874268, 80.750
2330.641602, 80.591
2347.530273, 80.573
2364.541504, 80.551
2381.676025, 80.445
2398.934570, 80.310
2416.318359, 80.245
2433.827881, 80.268
2451.464355, 80.326
2469.228760, 80.388
2487.121826, 80.440
2505.144531, 80.405
2523.297852, 80.221
2541.582764, 79.953
2560.000000, 79.754
2578.550781, 79.679
2597.236084, 79.615
2616.056641, 79.428
2635.013672, 79.140
2654.108154, 78.919
2673.340820, 78.865
2692.713135, 78.914
2712.225586, 78.945
2731.879395, 78.884
2751.675781, 78.789
2771.615479, 78.784
2791.699707, 78.898
2811.929688, 79.052
2832.305908, 79.164
2852.830078, 79.185
2873.502930, 79.120
2894.325439, 79.026
2915.298828, 78.980
2936.424316, 79.002
2957.702881, 79.051
2979.135742, 79.083
3000.723633, 79.098
3022.468262, 79.120
3044.370117, 79.170
3066.430908, 79.262
3088.651611, 79.394
3111.033203, 79.514
3133.577148, 79.531
3156.284180, 79.378
3179.156006, 79.115
3202.193359, 78.923
3225.397949, 78.915
3248.770508, 79.044
3272.312500, 79.241
3296.024902, 79.470
3319.909180, 79.686
3343.966797, 79.866
3368.198486, 80.023
3392.605713, 80.155
3417.189941, 80.225
3441.952393, 80.182
3466.894287, 80.026
3492.016846, 79.842
3517.321289, 79.772
3542.809326, 79.917
3568.481934, 80.224
3594.340576, 80.593
3620.386719, 80.999
3646.621582, 81.438
3673.046387, 81.849
3699.662842, 82.146
3726.472168, 82.304
3753.475586, 82.318
3780.675049, 82.113
3808.071289, 81.649
3835.666016, 81.070
3863.460938, 80.662
3891.457275, 80.616
3919.656250, 80.883
3948.059814, 81.310
3976.668945, 81.758
4005.485596, 82.085
4034.510986, 82.169
4063.746582, 82.011
4093.194336, 81.787
4122.855469, 81.657
4152.730957, 81.621
4182.823730, 81.619
4213.133789, 81.551
4243.664062, 81.225
4274.415527, 80.603
4305.389648, 80.038
4336.588379, 79.890
4368.013184, 80.079
4399.665527, 80.234
4431.547363, 80.161
4463.660156, 79.987
4496.005371, 79.893
4528.585449, 79.992
4561.401367, 80.235
4594.455078, 80.404
4627.748535, 80.372
4661.283203, 80.305
4695.060547, 80.365
4729.083008, 80.477
4763.352051, 80.486
4797.869141, 80.275
4832.636719, 79.784
4867.655762, 78.967
4902.928711, 77.806
4938.457520, 76.678
4974.243652, 76.396
5010.289062, 77.050
5046.595703, 77.926
5083.165527, 78.487
5120.000000, 78.589
5157.101562, 78.302
5194.472168, 77.858
5232.113281, 77.648
5270.027344, 77.772
5308.216309, 77.922
5346.681641, 77.865
5385.426270, 77.578
5424.451172, 77.085
5463.758789, 76.355
5503.351562, 75.308
5543.230957, 73.938
5583.399414, 72.447
5623.859375, 71.176
5664.611816, 70.249
5705.660156, 69.518
5747.005859, 68.885
5788.650879, 68.397
5830.597656, 68.160
5872.848633, 68.184
5915.405762, 68.170
5958.271484, 67.849
6001.447266, 67.089
6044.936523, 66.333
6088.740234, 65.960
6132.861816, 65.755
6177.303223, 65.164
6222.066406, 63.999
6267.154297, 62.737
6312.568359, 61.911
6358.312012, 61.505
6404.386719, 61.343
6450.795898, 61.451
6497.541016, 61.879
6544.625000, 62.466
6592.049805, 63.012
6639.818359, 63.533
6687.933594, 64.191
6736.396973, 65.106
6785.211426, 66.159
6834.379883, 67.076
6883.904785, 67.730
6933.788574, 68.232
6984.033691, 68.773
7034.642578, 69.426
7085.618652, 70.122
7136.963867, 70.730
7188.681152, 71.190
7240.773438, 71.580
7293.243164, 72.016
7346.092773, 72.522
7399.325684, 73.028
7452.944336, 73.460
7506.951172, 73.820
7561.350098, 74.124
7616.142578, 74.390
7671.332031, 74.672
7726.921875, 75.008
7782.914551, 75.366
7839.312500, 75.703
7896.119629, 76.031
7953.337891, 76.362
8010.971191, 76.674
8069.021973, 76.927
8127.493164, 77.046
8186.388672, 76.956
8245.710938, 76.673
8305.461914, 76.336
8365.647461, 76.111
8426.267578, 76.095
8487.328125, 76.266
8548.831055, 76.517
8610.779297, 76.749
8673.176758, 76.887
8736.026367, 76.861
8799.331055, 76.628
8863.094727, 76.252
8927.320312, 75.945
8992.010742, 75.876
9057.170898, 75.976
9122.802734, 76.116
9188.910156, 76.277
9255.497070, 76.509
9322.566406, 76.827
9390.121094, 77.147
9458.166016, 77.359
9526.704102, 77.452
9595.738281, 77.507
9665.273438, 77.600
9735.311523, 77.775
9805.857422, 78.003
9876.915039, 78.197
9948.487305, 78.309
10020.578125, 78.325
10093.191406, 78.215
10166.331055, 77.953
10240.000000, 77.519
10314.203125, 76.918
10388.944336, 76.209
10464.226562, 75.435
10540.054688, 74.560
10616.432617, 73.581
10693.363281, 72.665
10770.852539, 71.969
10848.902344, 71.427
10927.517578, 70.930
11006.703125, 70.472
11086.461914, 70.071
11166.798828, 69.633
11247.718750, 69.053
11329.223633, 68.335
11411.320312, 67.499
11494.011719, 66.552
11577.301758, 65.534
11661.195312, 64.474
11745.697266, 63.455
11830.811523, 62.742
11916.542969, 62.548
12002.894531, 62.825
12089.873047, 63.380
12177.480469, 63.986
12265.723633, 64.478
12354.606445, 64.757
12444.132812, 64.753
12534.308594, 64.515
12625.136719, 64.293
12716.624023, 64.342
12808.773438, 64.612
12901.591797, 64.842
12995.082031, 64.853
13089.250000, 64.653
13184.099609, 64.399
13279.636719, 64.168
13375.867188, 63.874
13472.793945, 63.420
13570.422852, 62.773
13668.759766, 61.936
13767.809570, 60.920
13867.577148, 59.815
13968.067383, 58.743
14069.285156, 57.880
14171.237305, 57.498
14273.927734, 57.746
14377.362305, 58.544
14481.546875, 59.764
14586.486328, 61.302
14692.185547, 62.968
14798.651367, 64.500
14905.888672, 65.678
15013.902344, 66.370
15122.700195, 66.580
15232.285156, 66.441
15342.664062, 66.120
15453.843750, 65.762
15565.829102, 65.479
15678.625000, 65.350
15792.239258, 65.410
15906.675781, 65.637
16021.942383, 65.977
16138.043945, 66.401
16254.986328, 66.916
16372.777344, 67.518
16491.421875, 68.154
16610.923828, 68.749
16731.294922, 69.244
16852.535156, 69.610
16974.656250, 69.846
17097.662109, 69.962
17221.558594, 69.970
17346.353516, 69.886
17472.052734, 69.739
17598.662109, 69.552
17726.189453, 69.336
17854.640625, 69.114
17984.021484, 68.929
18114.341797, 68.822
18245.605469, 68.768
18377.820312, 68.646
