2168.294189, 82.904
2184.006592, 82.833
2199.832764, 82.789
2215.773682, 82.684
2231.830078, 82.474
2248.002686, 82.212
2264.292725, 81.986
2280.700684, 81.821
2297.227539, 81.677
2313.874268, 81.536
2330.641602, 81.445
2347.530273, 81.409
2364.541504, 81.353
2381.676025, 81.253
2398.934570, 81.183
2416.318359, 81.163
2433.827881, 81.119
2451.464355, 80.992
2469.228760, 80.857
2487.121826, 80.813
2505.144531, 80.859
2523.297852, 80.961
2541.582764, 81.092
2560.000000, 81.221
2578.550781, 81.316
2597.236084, 81.334
2616.056641, 81.247
2635.013672, 81.058
2654.108154, 80.788
2673.340820, 80.515
2692.713135, 80.396
2712.225586, 80.485
2731.879395, 80.616
2751.675781, 80.618
2771.615479, 80.525
2791.699707, 80.437
2811.929688, 80.363
2832.305908, 80.313
2852.830078, 80.344
2873.502930, 80.468
2894.325439, 80.626
2915.298828, 80.745
2936.424316, 80.736
2957.702881, 80.535
2979.135742, 80.208
3000.723633, 80.010
3022.468262, 80.067
3044.370117, 80.178
3066.430908, 80.174
3088.651611, 80.151
3111.033203, 80.247
3133.577148, 80.459
3156.284180, 80.693
3179.156006, 80.886
3202.193359, 81.016
3225.397949, 81.054
3248.770508, 80.957
3272.312500, 80.728
3296.024902, 80.461
3319.909180, 80.287
3343.966797, 80.321
3368.198486, 80.573
3392.605713, 80.812
3417.189941, 80.784
3441.952393, 80.575
3466.894287, 80.500
3492.016846, 80.657
3517.321289, 80.904
3542.809326, 81.178
3568.481934, 81.586
3594.340576, 82.194
3620.386719, 82.765
3646.621582, 82.950
3673.046387, 82.577
3699.662842, 81.701
3726.472168, 80.642
3753.475586, 79.934
3780.675049, 79.822
3808.071289, 80.032
3835.666016, 80.084
3863.460938, 79.717
3891.457275, 79.124
3919.656250, 78.702
3948.059814, 78.716
3976.668945, 79.126
4005.485596, 79.646
4034.510986, 80.004
4063.746582, 80.124
4093.194336, 80.084
4122.855469, 79.992
4152.730957, 79.973
4182.823730, 80.094
4213.133789, 80.293
4243.664062, 80.404
4274.415527, 80.273
4305.389648, 79.961
4336.588379, 79.718
4368.013184, 79.548
4399.665527, 79.151
4431.547363, 78.370
4463.660156, 77.440
4496.005371, 76.716
4528.585449, 76.152
4561.401367, 75.482
4594.455078, 74.811
4627.748535, 74.460
4661.283203, 74.316
4695.060547, 73.929
4729.083008, 73.255
4763.352051, 72.717
4797.869141, 72.424
4832.636719, 72.018
4867.655762, 71.184
4902.928711, 69.952
4938.457520, 68.703
4974.243652, 67.915
