829.977295, 81.091
835.991699, 81.145
842.049622, 81.195
848.151428, 81.237
854.297485, 81.273
860.488098, 81.310
866.723572, 81.349
873.004211, 81.386
879.330322, 81.417
885.702332, 81.438
892.120483, 81.448
898.585144, 81.444
905.096680, 81.425
911.655396, 81.400
918.261597, 81.383
924.915710, 81.377
931.618042, 81.379
938.368896, 81.386
945.168762, 81.403
952.017822, 81.430
958.916504, 81.466
965.865234, 81.509
972.864319, 81.562
979.914062, 81.624
987.014954, 81.690
994.167236, 81.756
1001.371399, 81.813
1008.627747, 81.857
1015.936646, 81.883
1023.298584, 81.895
1030.713867, 81.898
1038.182739, 81.901
1045.705933, 81.913
1053.283447, 81.937
1060.916016, 81.965
1068.603882, 81.991
1076.347412, 82.017
1084.147095, 82.042
1092.003296, 82.072
1099.916382, 82.111
1107.886841, 82.153
1115.915039, 82.196
1124.001343, 82.242
1132.146362, 82.294
1140.350342, 82.352
1148.613770, 82.413
1156.937134, 82.471
1165.320801, 82.524
1173.765137, 82.570
1182.270752, 82.613
1190.838013, 82.660
1199.467285, 82.711
1208.159180, 82.752
1216.913940, 82.764
1225.732178, 82.744
1234.614380, 82.705
1243.560913, 82.672
1252.572266, 82.661
1261.648926, 82.675
1270.791382, 82.701
1280.000000, 82.735
1289.275391, 82.776
1298.618042, 82.822
1308.028320, 82.861
1317.506836, 82.875
1327.054077, 82.853
1336.670410, 82.809
1346.356567, 82.777
1356.112793, 82.786
1365.939697, 82.848
1375.837891, 82.937
1385.807739, 83.015
1395.849854, 83.062
1405.964844, 83.081
1416.152954, 83.079
1426.415039, 83.058
1436.751465, 83.027
1447.162720, 82.986
1457.649414, 82.937
1468.212158, 82.892
1478.851440, 82.858
1489.567871, 82.837
1500.361816, 82.818
1511.234131, 82.794
1522.185059, 82.768
1533.215454, 82.738
1544.325806, 82.714
1555.516602, 82.706
1566.788574, 82.703
1578.142090, 82.676
1589.578003, 82.589
1601.096680, 82.431
1612.698975, 82.225
1624.385254, 82.019
1636.156250, 81.843
1648.012451, 81.708
1659.954590, 81.618
1671.983398, 81.569
1684.099243, 81.550
1696.302856, 81.550
1708.594971, 81.557
1720.976196, 81.570
1733.447144, 81.591
1746.008423, 81.604
1758.660645, 81.591
1771.404663, 81.541
1784.240967, 81.461
1797.170288, 81.362
1810.193359, 81.254
1823.310791, 81.150
1836.523193, 81.067
1849.831421, 81.005
1863.236084, 80.947
1876.737793, 80.882
1890.337524, 80.819
1904.035645, 80.771
1917.833008, 80.726
1931.730469, 80.654
1945.728638, 80.538
1959.828125, 80.395
1974.029907, 80.257
1988.334473, 80.142
2002.742798, 80.045
2017.255493, 79.943
2031.873291, 79.824
2046.597168, 79.694
2061.427734, 79.571
2076.365479, 79.464
2091.411865, 79.373
2106.566895, 79.298
2121.832031, 79.241
2137.207764, 79.206
2152.694824, 79.191
2168.294189, 79.175
2184.006592, 79.143
2199.832764, 79.091
2215.773682, 79.034
2231.830078, 78.984
2248.002686, 78.937
2264.292725, 78.878
2280.700684, 78.793
2297.227539, 78.673
2313.874268, 78.535
2330.641602, 78.414
2347.530273, 78.329
2364.541504, 78.270
2381.676025, 78.206
2398.934570, 78.101
2416.318359, 77.968
2433.827881, 77.858
2451.464355, 77.741
2469.228760, 77.590
2487.121826, 77.462
2505.144531, 77.369
2523.297852, 77.277
2541.582764, 77.183
2560.000000, 77.103
2578.550781, 77.031
2597.236084, 76.947
2616.056641, 76.841
2635.013672, 76.716
2654.108154, 76.570
2673.340820, 76.391
2692.713135, 76.185
2712.225586, 75.992
2731.879395, 75.835
2751.675781, 75.674
2771.615479, 75.529
2791.699707, 75.431
2811.929688, 75.357
2832.305908, 75.274
2852.830078, 75.166
2873.502930, 75.041
2894.325439, 74.904
2915.298828, 74.756
2936.424316, 74.598
2957.702881, 74.434
2979.135742, 74.266
3000.723633, 74.090
3022.468262, 73.919
3044.370117, 73.769
3066.430908, 73.647
3088.651611, 73.553
3111.033203, 73.472
3133.577148, 73.377
3156.284180, 73.248
3179.156006, 73.087
3202.193359, 72.923
3225.397949, 72.794
3248.770508, 72.728
3272.312500, 72.730
3296.024902, 72.767
3319.909180, 72.784
3343.966797, 72.752
3368.198486, 72.723
3392.605713, 72.730
3417.189941, 72.762
3441.952393, 72.803
3466.894287, 72.838
3492.016846, 72.866
3517.321289, 72.895
3542.809326, 72.923
3568.481934, 72.954
3594.340576, 72.994
3620.386719, 73.044
3646.621582, 73.103
3673.046387, 73.178
3699.662842, 73.264
3726.472168, 73.354
3753.475586, 73.460
3780.675049, 73.590
3808.071289, 73.737
3835.666016, 73.880
3863.460938, 74.008
3891.457275, 74.114
3919.656250, 74.206
3948.059814, 74.314
3976.668945, 74.462
4005.485596, 74.643
4034.510986, 74.828
4063.746582, 74.997
4093.194336, 75.158
4122.855469, 75.325
4152.730957, 75.505
4182.823730, 75.689
4213.133789, 75.860
4243.664062, 76.014
4274.415527, 76.165
4305.389648, 76.329
4336.588379, 76.503
4368.013184, 76.673
4399.665527, 76.820
4431.547363, 76.935
4463.660156, 77.046
4496.005371, 77.193
4528.585449, 77.380
4561.401367, 77.550
4594.455078, 77.632
4627.748535, 77.602
4661.283203, 77.532
4695.060547, 77.527
4729.083008, 77.614
4763.352051, 77.752
4797.869141, 77.882
4832.636719, 77.963
4867.655762, 77.994
4902.928711, 78.003
4938.457520, 78.031
4974.243652, 78.111
5010.289062, 78.245
5046.595703, 78.406
5083.165527, 78.554
5120.000000, 78.656
5157.101562, 78.691
5194.472168, 78.660
5232.113281, 78.595
5270.027344, 78.544
5308.216309, 78.554
5346.681641, 78.621
5385.426270, 78.706
5424.451172, 78.771
5463.758789, 78.809
5503.351562, 78.837
5543.230957, 78.880
5583.399414, 78.946
5623.859375, 79.029
5664.611816, 79.122
5705.660156, 79.213
5747.005859, 79.288
5788.650879, 79.343
5830.597656, 79.379
5872.848633, 79.399
5915.405762, 79.397
5958.271484, 79.373
6001.447266, 79.339
6044.936523, 79.315
6088.740234, 79.309
6132.861816, 79.316
6177.303223, 79.321
6222.066406, 79.322
6267.154297, 79.340
6312.568359, 79.350
6358.312012, 79.315
6404.386719, 79.229
6450.795898, 79.113
6497.541016, 78.992
6544.625000, 78.878
6592.049805, 78.780
6639.818359, 78.708
6687.933594, 78.674
6736.396973, 78.692
6785.211426, 78.768
6834.379883, 78.884
6883.904785, 79.012
6933.788574, 79.144
6984.033691, 79.286
7034.642578, 79.443
7085.618652, 79.623
7136.963867, 79.834
7188.681152, 80.078
7240.773438, 80.349
7293.243164, 80.637
7346.092773, 80.921
7399.325684, 81.185
7452.944336, 81.425
7506.951172, 81.630
7561.350098, 81.752
7616.142578, 81.805
7671.332031, 81.870
7726.921875, 81.966
7782.914551, 82.071
7839.312500, 82.171
7896.119629, 82.260
7953.337891, 82.346
8010.971191, 82.443
8069.021973, 82.532
8127.493164, 82.529
8186.388672, 82.315
8245.710938, 81.865
8305.461914, 81.331
8365.647461, 80.885
8426.267578, 80.568
8487.328125, 80.333
8548.831055, 80.137
8610.779297, 79.951
8673.176758, 79.751
8736.026367, 79.526
8799.331055, 79.288
8863.094727, 79.065
8927.320312, 78.871
8992.010742, 78.689
9057.170898, 78.479
9122.802734, 78.252
9188.910156, 78.053
9255.497070, 77.904
9322.566406, 77.796
9390.121094, 77.716
9458.166016, 77.664
9526.704102, 77.646
9595.738281, 77.671
9665.273438, 77.739
9735.311523, 77.845
9805.857422, 77.986
9876.915039, 78.161
9948.487305, 78.380
10020.578125, 78.616
10093.191406, 78.825
10166.331055, 79.011
10240.000000, 79.189
10314.203125, 79.411
10388.944336, 79.704
10464.226562, 80.063
10540.054688, 80.463
10616.432617, 80.849
10693.363281, 81.133
10770.852539, 81.269
10848.902344, 81.311
10927.517578, 81.319
11006.703125, 81.306
11086.461914, 81.275
11166.798828, 81.233
11247.718750, 81.179
11329.223633, 81.084
11411.320312, 80.899
11494.011719, 80.594
11577.301758, 80.169
11661.195312, 79.646
11745.697266, 79.061
11830.811523, 78.457
11916.542969, 77.874
12002.894531, 77.336
12089.873047, 76.844
12177.480469, 76.397
12265.723633, 76.008
12354.606445, 75.692
12444.132812, 75.461
12534.308594, 75.318
12625.136719, 75.245
12716.624023, 75.213
12808.773438, 75.204
12901.591797, 75.207
12995.082031, 75.198
13089.250000, 75.144
13184.099609, 75.009
13279.636719, 74.770
13375.867188, 74.429
13472.793945, 74.003
13570.422852, 73.513
13668.759766, 72.989
13767.809570, 72.476
13867.577148, 72.037
13968.067383, 71.727
14069.285156, 71.577
14171.237305, 71.589
14273.927734, 71.787
14377.362305, 72.280
14481.546875, 73.195
14586.486328, 74.518
14692.185547, 76.051
14798.651367, 77.531
14905.888672, 78.689
15013.902344, 79.326
15122.700195, 79.460
15232.285156, 79.314
15342.664062, 79.106
15453.843750, 78.914
15565.829102, 78.735
15678.625000, 78.550
15792.239258, 78.341
15906.675781, 78.099
16021.942383, 77.831
16138.043945, 77.552
16254.986328, 77.269
16372.777344, 76.981
16491.421875, 76.671
16610.923828, 76.324
16731.294922, 75.942
16852.535156, 75.523
16974.656250, 75.053
17097.662109, 74.520
17221.558594, 73.912
17346.353516, 73.239
17472.052734, 72.539
17598.662109, 71.860
17726.189453, 71.234
17854.640625, 70.688
17984.021484, 70.279
18114.341797, 70.076
18245.605469, 70.082
18377.820312, 70.161
18510.994141, 70.106
18645.132812, 69.799
18780.242188, 69.292
18916.332031, 68.743
19053.408203, 68.293
19191.476562, 68.033
19330.546875, 67.990
19470.623047, 68.002
19611.714844, 67.743
19753.830078, 67.075
19896.974609, 66.259
