1684.099243, 82.543
1696.302856, 82.577
1708.594971, 82.621
1720.976196, 82.675
1733.447144, 82.736
1746.008423, 82.804
1758.660645, 82.875
1771.404663, 82.948
1784.240967, 83.022
1797.170288, 83.093
1810.193359, 83.160
1823.310791, 83.223
1836.523193, 83.279
1849.831421, 83.329
1863.236084, 83.370
1876.737793, 83.404
1890.337524, 83.430
1904.035645, 83.448
1917.833008, 83.458
1931.730469, 83.461
1945.728638, 83.458
1959.828125, 83.448
1974.029907, 83.433
1988.334473, 83.413
2002.742798, 83.388
2017.255493, 83.358
2031.873291, 83.324
2046.597168, 83.286
2061.427734, 83.243
2076.365479, 83.195
2091.411865, 83.141
2106.566895, 83.083
2121.832031, 83.018
2137.207764, 82.947
2152.694824, 82.869
2168.294189, 82.785
2184.006592, 82.694
2199.832764, 82.596
2215.773682, 82.492
2231.830078, 82.382
2248.002686, 82.267
2264.292725, 82.148
2280.700684, 82.026
2297.227539, 81.902
2313.874268, 81.778
2330.641602, 81.655
2347.530273, 81.535
2364.541504, 81.419
2381.676025, 81.308
2398.934570, 81.203
2416.318359, 81.104
2433.827881, 81.012
2451.464355, 80.925
2469.228760, 80.845
2487.121826, 80.769
2505.144531, 80.697
2523.297852, 80.629
2541.582764, 80.564
2560.000000, 80.501
2578.550781, 80.439
2597.236084, 80.380
2616.056641, 80.321
2635.013672, 80.265
2654.108154, 80.211
2673.340820, 80.159
2692.713135, 80.111
2712.225586, 80.067
2731.879395, 80.027
2751.675781, 79.992
2771.615479, 79.961
2791.699707, 79.935
2811.929688, 79.913
2832.305908, 79.896
2852.830078, 79.882
2873.502930, 79.872
2894.325439, 79.866
2915.298828, 79.862
2936.424316, 79.862
2957.702881, 79.865
2979.135742, 79.870
3000.723633, 79.879
3022.468262, 79.892
3044.370117, 79.907
3066.430908, 79.926
3088.651611, 79.948
3111.033203, 79.973
3133.577148, 80.001
3156.284180, 80.033
3179.156006, 80.067
3202.193359, 80.104
3225.397949, 80.144
3248.770508, 80.188
3272.312500, 80.235
3296.024902, 80.286
3319.909180, 80.342
3343.966797, 80.401
3368.198486, 80.464
3392.605713, 80.531
3417.189941, 80.601
3441.952393, 80.672
3466.894287, 80.744
3492.016846, 80.815
3517.321289, 80.883
3542.809326, 80.947
3568.481934, 81.004
3594.340576, 81.052
3620.386719, 81.090
3646.621582, 81.117
3673.046387, 81.133
3699.662842, 81.136
3726.472168, 81.128
3753.475586, 81.110
3780.675049, 81.084
3808.071289, 81.051
3835.666016, 81.014
3863.460938, 80.975
3891.457275, 80.935
3919.656250, 80.896
3948.059814, 80.857
3976.668945, 80.819
4005.485596, 80.780
4034.510986, 80.740
4063.746582, 80.697
4093.194336, 80.650
4122.855469, 80.596
4152.730957, 80.536
4182.823730, 80.466
4213.133789, 80.388
4243.664062, 80.299
4274.415527, 80.202
4305.389648, 80.094
4336.588379, 79.978
4368.013184, 79.854
4399.665527, 79.722
4431.547363, 79.583
4463.660156, 79.438
4496.005371, 79.287
4528.585449, 79.132
4561.401367, 78.971
4594.455078, 78.805
4627.748535, 78.634
4661.283203, 78.458
4695.060547, 78.275
4729.083008, 78.086
4763.352051, 77.891
4797.869141, 77.690
4832.636719, 77.483
4867.655762, 77.271
4902.928711, 77.056
4938.457520, 76.840
4974.243652, 76.623
5010.289062, 76.407
5046.595703, 76.193
5083.165527, 75.981
5120.000000, 75.771
5157.101562, 75.561
5194.472168, 75.349
5232.113281, 75.133
5270.027344, 74.912
5308.216309, 74.681
5346.681641, 74.439
5385.426270, 74.183
5424.451172, 73.912
5463.758789, 73.625
5503.351562, 73.320
5543.230957, 72.999
5583.399414, 72.662
5623.859375, 72.310
5664.611816, 71.945
5705.660156, 71.571
5747.005859, 71.190
5788.650879, 70.807
5830.597656, 70.425
5872.848633, 70.051
5915.405762, 69.688
5958.271484, 69.344
6001.447266, 69.024
6044.936523, 68.735
6088.740234, 68.483
6132.861816, 68.276
6177.303223, 68.119
6222.066406, 68.018
6267.154297, 67.977
6312.568359, 67.998
6358.312012, 68.080
6404.386719, 68.222
6450.795898, 68.417
6497.541016, 68.658
6544.625000, 68.937
6592.049805, 69.244
6639.818359, 69.572
6687.933594, 69.915
6736.396973, 70.266
6785.211426, 70.620
6834.379883, 70.975
6883.904785, 71.328
6933.788574, 71.676
6984.033691, 72.019
7034.642578, 72.353
7085.618652, 72.680
7136.963867, 72.997
7188.681152, 73.303
7240.773438, 73.599
7293.243164, 73.883
7346.092773, 74.155
7399.325684, 74.415
7452.944336, 74.663
7506.951172, 74.897
7561.350098, 75.117
7616.142578, 75.324
7671.332031, 75.516
7726.921875, 75.693
7782.914551, 75.855
7839.312500, 76.001
7896.119629, 76.131
7953.337891, 76.245
8010.971191, 76.343
8069.021973, 76.424
8127.493164, 76.490
8186.388672, 76.542
8245.710938, 76.581
8305.461914, 76.607
8365.647461, 76.623
8426.267578, 76.630
8487.328125, 76.630
8548.831055, 76.625
8610.779297, 76.616
8673.176758, 76.606
8736.026367, 76.596
8799.331055, 76.588
8863.094727, 76.583
8927.320312, 76.583
8992.010742, 76.589
9057.170898, 76.601
9122.802734, 76.620
9188.910156, 76.644
9255.497070, 76.673
9322.566406, 76.704
9390.121094, 76.736
9458.166016, 76.765
9526.704102, 76.788
9595.738281, 76.804
9665.273438, 76.808
9735.311523, 76.799
9805.857422, 76.773
9876.915039, 76.727
9948.487305, 76.661
10020.578125, 76.572
10093.191406, 76.458
10166.331055, 76.318
10240.000000, 76.152
10314.203125, 75.957
10388.944336, 75.736
10464.226562, 75.486
10540.054688, 75.208
10616.432617, 74.904
10693.363281, 74.573
10770.852539, 74.218
10848.902344, 73.838
10927.517578, 73.435
11006.703125, 73.012
11086.461914, 72.568
11166.798828, 72.107
11247.718750, 71.629
11329.223633, 71.138
11411.320312, 70.635
11494.011719, 70.123
11577.301758, 69.606
11661.195312, 69.087
11745.697266, 68.574
11830.811523, 68.071
11916.542969, 67.586
12002.894531, 67.128
12089.873047, 66.704
12177.480469, 66.322
12265.723633, 65.988
12354.606445, 65.703
12444.132812, 65.468
12534.308594, 65.278
12625.136719, 65.127
12716.624023, 65.006
12808.773438, 64.908
12901.591797, 64.824
12995.082031, 64.749
13089.250000, 64.679
13184.099609, 64.612
13279.636719, 64.548
13375.867188, 64.491
13472.793945, 64.445
13570.422852, 64.415
13668.759766, 64.408
13767.809570, 64.431
13867.577148, 64.486
13968.067383, 64.577
14069.285156, 64.702
14171.237305, 64.857
14273.927734, 65.036
14377.362305, 65.231
14481.546875, 65.434
14586.486328, 65.638
14692.185547, 65.837
14798.651367, 66.025
14905.888672, 66.202
15013.902344, 66.365
15122.700195, 66.515
15232.285156, 66.655
15342.664062, 66.786
15453.843750, 66.912
15565.829102, 67.036
15678.625000, 67.162
15792.239258, 67.290
15906.675781, 67.421
16021.942383, 67.556
16138.043945, 67.692
16254.986328, 67.826
16372.777344, 67.956
16491.421875, 68.079
16610.923828, 68.192
16731.294922, 68.291
16852.535156, 68.375
16974.656250, 68.443
17097.662109, 68.493
17221.558594, 68.527
17346.353516, 68.543
17472.052734, 68.544
17598.662109, 68.531
17726.189453, 68.506
17854.640625, 68.470
17984.021484, 68.428
18114.341797, 68.381
18245.605469, 68.333
18377.820312, 68.286
18510.994141, 68.243
18645.132812, 68.206
18780.242188, 68.176
18916.332031, 68.153
19053.408203, 68.138
19191.476562, 68.129
19330.546875, 68.125
19470.623047, 68.122
19611.714844, 68.122
19753.830078, 68.121
19896.974609, 68.121
