87.872803,2.414
88.509560,2.44
89.150940,2.454
89.796967,2.456
90.447670,2.448
91.103088,2.434
91.763260,2.428
92.428215,2.443
93.097992,2.471
93.772614,2.498
94.452133,2.516
95.136566,2.528
95.825966,2.53
96.520363,2.529
97.219788,2.539
97.924286,2.564
98.633881,2.599
99.348625,2.64
100.068542,2.681
100.793686,2.707
101.524078,2.716
102.259766,2.722
103.000778,2.736
103.747162,2.755
104.498962,2.78
105.256203,2.817
106.018929,2.856
106.787186,2.89
107.561012,2.912
108.340446,2.918
109.125526,2.92
109.916290,2.926
110.712791,2.93
111.515060,2.921
112.323143,2.899
113.137085,2.876
113.956924,2.858
114.782700,2.842
115.614464,2.831
116.452255,2.832
117.296112,2.829
118.146095,2.802
119.002228,2.767
119.864563,2.747
120.733154,2.746
121.608040,2.754
122.489258,2.749
123.376869,2.738
124.270905,2.74
125.171425,2.766
126.078468,2.806
126.992081,2.859
127.912323,2.925
128.839233,2.999
129.772842,3.071
130.713242,3.142
131.660431,3.217
132.614502,3.298
133.575485,3.387
134.543427,3.475
135.518387,3.558
136.500412,3.638
137.489548,3.716
138.485855,3.794
139.489380,3.863
140.500168,3.908
141.518295,3.925
142.543793,3.915
143.576721,3.876
144.617142,3.81
145.665100,3.721
146.720642,3.622
147.783844,3.537
148.854752,3.469
149.933411,3.407
151.019897,3.343
152.114243,3.27
153.216522,3.193
154.326797,3.126
155.445114,3.077
156.571533,3.038
157.706116,3
158.848923,2.969
160.000000,2.944
161.159424,2.935
162.327255,2.938
163.503540,2.937
164.688354,2.935
165.881760,2.933
167.083801,2.934
168.294571,2.934
169.514099,2.932
170.742462,2.933
171.979736,2.936
173.225967,2.946
174.481232,2.962
175.745605,2.983
177.019119,3.005
178.301880,3.028
179.593933,3.051
180.895340,3.078
182.206177,3.113
183.526520,3.155
184.856430,3.197
186.195984,3.232
187.545227,3.257
188.904266,3.269
190.273132,3.271
191.651932,3.271
193.040726,3.27
194.439575,3.268
195.848572,3.263
197.267761,3.248
198.697250,3.226
200.137085,3.202
201.587372,3.177
203.048157,3.155
204.519531,3.139
206.001556,3.119
207.494324,3.097
208.997925,3.074
210.512405,3.048
212.037857,3.023
213.574371,3.004
215.122025,2.981
216.680893,2.949
218.251053,2.915
219.832581,2.884
221.425583,2.858
223.030121,2.831
224.646286,2.801
226.274170,2.772
227.913849,2.752
229.565399,2.739
231.228928,2.728
232.904510,2.716
234.592224,2.702
236.292191,2.683
238.004456,2.66
239.729126,2.641
241.466309,2.632
243.216080,2.627
244.978516,2.621
246.753738,2.612
248.541809,2.597
250.342850,2.58
252.156937,2.561
253.984161,2.537
255.824646,2.512
257.678467,2.492
259.545685,2.478
261.426483,2.462
263.320862,2.438
265.229004,2.412
267.150970,2.386
269.086853,2.366
271.036774,2.352
273.000824,2.332
274.979095,2.304
276.971710,2.269
278.978760,2.232
281.000336,2.188
283.036591,2.135
285.087585,2.074
287.153442,2.002
289.234283,1.917
291.330200,1.822
293.441284,1.722
295.567688,1.619
297.709503,1.516
299.866821,1.409
302.039795,1.297
304.228485,1.19
306.433044,1.095
308.653595,1.008
310.890228,0.917
313.143066,0.819
315.412231,0.715
317.697845,0.609
320.000000,0.498
322.318848,0.374
324.654510,0.235
327.007080,0.08
329.376709,-0.089
331.763519,-0.264
334.167603,-0.442
336.589142,-0.619
339.028198,-0.794
341.484924,-0.964
343.959473,-1.128
346.451935,-1.282
348.962463,-1.424
351.491211,-1.552
354.038239,-1.665
356.603760,-1.764
359.187866,-1.854
361.790680,-1.935
364.412354,-2.013
367.053040,-2.087
369.712860,-2.161
372.391968,-2.225
375.090454,-2.282
377.808533,-2.335
380.546265,-2.374
383.303864,-2.395
386.081451,-2.412
388.879150,-2.429
391.697144,-2.429
394.535522,-2.407
397.394501,-2.38
400.274170,-2.372
403.174744,-2.384
406.096313,-2.4
409.039062,-2.405
412.003113,-2.406
414.988647,-2.425
417.995850,-2.461
421.024811,-2.503
424.075714,-2.528
427.148743,-2.546
430.244049,-2.575
433.361786,-2.604
436.502106,-2.634
439.665161,-2.68
442.851166,-2.74
446.060242,-2.792
449.292572,-2.823
452.548340,-2.832
455.827698,-2.831
459.130798,-2.837
462.457855,-2.853
465.809021,-2.876
469.184448,-2.895
472.584381,-2.906
476.008911,-2.917
479.458252,-2.937
482.932617,-2.969
486.432159,-3.013
489.957031,-3.059
493.507477,-3.095
497.083618,-3.113
500.685699,-3.116
504.313873,-3.11
507.968323,-3.101
511.649292,-3.099
515.356934,-3.106
519.091370,-3.107
522.852966,-3.089
526.641724,-3.055
530.458008,-3.008
534.301941,-2.954
538.173706,-2.896
542.073547,-2.836
546.001648,-2.78
549.958191,-2.726
553.943420,-2.665
557.957520,-2.601
562.000671,-2.537
566.073181,-2.473
570.175171,-2.42
574.306885,-2.377
578.468567,-2.34
582.660400,-2.312
586.882568,-2.298
591.135376,-2.311
595.419006,-2.353
599.733643,-2.406
604.079590,-2.439
608.456970,-2.451
612.866089,-2.46
617.307190,-2.471
621.780457,-2.471
626.286133,-2.481
630.824463,-2.534
635.395691,-2.618
640.000000,-2.679
644.637695,-2.696
649.309021,-2.672
654.014160,-2.617
658.753418,-2.545
663.527039,-2.483
668.335205,-2.448
673.178284,-2.444
678.056396,-2.462
682.969849,-2.488
687.918945,-2.502
692.903870,-2.501
697.924927,-2.488
702.982422,-2.473
708.076477,-2.458
713.207520,-2.444
718.375732,-2.428
723.581360,-2.41
728.824707,-2.393
734.106079,-2.378
739.425720,-2.377
744.783936,-2.403
750.180908,-2.455
755.617065,-2.516
761.092529,-2.561
766.607727,-2.569
772.162903,-2.541
777.758301,-2.483
783.394287,-2.399
789.071045,-2.301
794.789001,-2.201
800.548340,-2.117
806.349487,-2.057
812.192627,-2.02
818.078125,-1.993
824.006226,-1.967
829.977295,-1.942
835.991699,-1.928
842.049622,-1.94
848.151428,-1.992
854.297485,-2.08
860.488098,-2.171
866.723572,-2.22
873.004211,-2.206
879.330322,-2.144
885.702332,-2.065
892.120483,-1.987
898.585144,-1.923
905.096680,-1.879
911.655396,-1.854
918.261597,-1.83
924.915710,-1.793
931.618042,-1.733
938.368896,-1.653
945.168762,-1.566
952.017822,-1.493
958.916504,-1.447
965.865234,-1.429
972.864319,-1.417
979.914062,-1.384
987.014954,-1.33
994.167236,-1.304
1001.371399,-1.358
1008.627747,-1.513
1015.936646,-1.708
1023.298584,-1.835
1030.713867,-1.853
1038.182739,-1.799
1045.705933,-1.713
1053.283447,-1.598
1060.916016,-1.438
1068.603882,-1.226
1076.347412,-0.972
1084.147095,-0.714
1092.003296,-0.514
1099.916382,-0.416
1107.886841,-0.412
1115.915039,-0.441
1124.001343,-0.448
1132.146362,-0.425
1140.350342,-0.39
1148.613770,-0.367
1156.937134,-0.371
1165.320801,-0.404
1173.765137,-0.447
1182.270752,-0.477
1190.838013,-0.476
1199.467285,-0.45
1208.159180,-0.434
1216.913940,-0.453
1225.732178,-0.507
1234.614380,-0.575
1243.560913,-0.633
1252.572266,-0.664
1261.648926,-0.656
1270.791382,-0.61
1280.000000,-0.536
1289.275391,-0.45
1298.618042,-0.362
1308.028320,-0.27
1317.506836,-0.176
1327.054077,-0.094
1336.670410,-0.049
1346.356567,-0.058
1356.112793,-0.122
1365.939697,-0.22
1375.837891,-0.308
1385.807739,-0.365
1395.849854,-0.395
1405.964844,-0.406
1416.152954,-0.407
1426.415039,-0.434
1436.751465,-0.521
1447.162720,-0.668
1457.649414,-0.841
1468.212158,-0.999
1478.851440,-1.123
1489.567871,-1.203
1500.361816,-1.23
1511.234131,-1.198
1522.185059,-1.118
1533.215454,-1.025
1544.325806,-0.953
1555.516602,-0.925
1566.788574,-0.927
1578.142090,-0.925
1589.578003,-0.896
1601.096680,-0.85
1612.698975,-0.807
1624.385254,-0.773
1636.156250,-0.73
1648.012451,-0.66
1659.954590,-0.573
1671.983398,-0.515
1684.099243,-0.531
1696.302856,-0.611
1708.594971,-0.701
1720.976196,-0.761
1733.447144,-0.799
1746.008423,-0.847
1758.660645,-0.923
1771.404663,-1.011
1784.240967,-1.079
1797.170288,-1.099
1810.193359,-1.067
1823.310791,-1.005
1836.523193,-0.941
1849.831421,-0.887
1863.236084,-0.837
1876.737793,-0.785
1890.337524,-0.735
1904.035645,-0.698
1917.833008,-0.678
1931.730469,-0.689
1945.728638,-0.738
1959.828125,-0.828
1974.029907,-0.929
1988.334473,-0.978
2002.742798,-0.94
2017.255493,-0.858
2031.873291,-0.795
2046.597168,-0.76
2061.427734,-0.733
2076.365479,-0.698
2091.411865,-0.651
2106.566895,-0.598
2121.832031,-0.541
2137.207764,-0.464
2152.694824,-0.353
2168.294189,-0.246
2184.006592,-0.218
2199.832764,-0.316
2215.773682,-0.516
2231.830078,-0.706
2248.002686,-0.725
2264.292725,-0.493
2280.700684,-0.078
2297.227539,0.393
2313.874268,0.836
2330.641602,1.2
2347.530273,1.453
2364.541504,1.542
2381.676025,1.408
2398.934570,1.02
2416.318359,0.415
2433.827881,-0.291
2451.464355,-0.918
2469.228760,-1.256
2487.121826,-1.232
2505.144531,-0.965
2523.297852,-0.617
2541.582764,-0.288
2560.000000,-0.027
2578.550781,0.137
2597.236084,0.2
2616.056641,0.171
2635.013672,0.088
2654.108154,0.042
2673.340820,0.113
2692.713135,0.285
2712.225586,0.489
2731.879395,0.672
2751.675781,0.812
2771.615479,0.947
2791.699707,1.127
2811.929688,1.328
2832.305908,1.439
2852.830078,1.361
2873.502930,1.156
2894.325439,1.053
2915.298828,1.18
2936.424316,1.465
2957.702881,1.812
2979.135742,2.14
3000.723633,2.381
3022.468262,2.501
3044.370117,2.461
3066.430908,2.226
3088.651611,1.809
3111.033203,1.217
3133.577148,0.434
3156.284180,-0.485
3179.156006,-1.385
3202.193359,-2.149
3225.397949,-2.746
3248.770508,-3.171
3272.312500,-3.416
3296.024902,-3.529
3319.909180,-3.582
3343.966797,-3.591
3368.198486,-3.502
3392.605713,-3.249
3417.189941,-2.825
3441.952393,-2.349
3466.894287,-2.033
3492.016846,-2.061
3517.321289,-2.468
3542.809326,-3.093
3568.481934,-3.654
3594.340576,-3.965
3620.386719,-4.037
3646.621582,-3.961
3673.046387,-3.795
3699.662842,-3.56
3726.472168,-3.323
3753.475586,-3.224
3780.675049,-3.393
3808.071289,-3.836
3835.666016,-4.405
3863.460938,-4.941
3891.457275,-5.372
3919.656250,-5.796
3948.059814,-6.334
3976.668945,-6.909
4005.485596,-7.4
4034.510986,-7.871
4063.746582,-8.448
4093.194336,-9.125
4122.855469,-9.782
4152.730957,-10.286
4182.823730,-10.541
4213.133789,-10.531
4243.664062,-10.312
4274.415527,-10.041
4305.389648,-9.973
4336.588379,-10.328
4368.013184,-11.134
4399.665527,-12.21
4431.547363,-13.278
4463.660156,-14.137
4496.005371,-14.698
4528.585449,-14.992
4561.401367,-15.19
4594.455078,-15.544
4627.748535,-16.111
4661.283203,-16.56
4695.060547,-16.538
4729.083008,-16.072
4763.352051,-15.367
4797.869141,-14.59
4832.636719,-13.869
4867.655762,-13.309
4902.928711,-12.923
4938.457520,-12.644
4974.243652,-12.404
5010.289062,-12.195
5046.595703,-12.024
5083.165527,-11.857
5120.000000,-11.641
5157.101562,-11.374
5194.472168,-11.136
5232.113281,-11.021
5270.027344,-11.042
5308.216309,-11.135
5346.681641,-11.222
5385.426270,-11.265
5424.451172,-11.276
5463.758789,-11.264
5503.351562,-11.21
5543.230957,-11.12
5583.399414,-11.04
5623.859375,-11
5664.611816,-10.982
5705.660156,-10.932
5747.005859,-10.784
5788.650879,-10.468
5830.597656,-9.961
5872.848633,-9.308
5915.405762,-8.622
5958.271484,-8.023
6001.447266,-7.578
6044.936523,-7.308
6088.740234,-7.2
6132.861816,-7.192
6177.303223,-7.211
6222.066406,-7.224
6267.154297,-7.212
6312.568359,-7.155
6358.312012,-7.068
6404.386719,-6.989
6450.795898,-6.92
6497.541016,-6.815
6544.625000,-6.668
6592.049805,-6.521
6639.818359,-6.395
6687.933594,-6.262
6736.396973,-6.065
6785.211426,-5.79
6834.379883,-5.488
6883.904785,-5.24
6933.788574,-5.1
6984.033691,-5.087
7034.642578,-5.162
7085.618652,-5.233
7136.963867,-5.245
7188.681152,-5.228
7240.773438,-5.254
7293.243164,-5.36
7346.092773,-5.505
7399.325684,-5.61
7452.944336,-5.639
7506.951172,-5.608
7561.350098,-5.478
7616.142578,-5.137
7671.332031,-4.514
7726.921875,-3.65
7782.914551,-2.638
7839.312500,-1.646
7896.119629,-0.947
7953.337891,-0.77
8010.971191,-1.053
8069.021973,-1.518
8127.493164,-1.95
8186.388672,-2.257
8245.710938,-2.408
8305.461914,-2.385
8365.647461,-2.201
8426.267578,-1.926
8487.328125,-1.641
8548.831055,-1.405
8610.779297,-1.254
8673.176758,-1.196
8736.026367,-1.225
8799.331055,-1.338
8863.094727,-1.506
8927.320312,-1.693
8992.010742,-1.873
9057.170898,-2.022
9122.802734,-2.095
9188.910156,-2.048
9255.497070,-1.867
9322.566406,-1.583
9390.121094,-1.276
9458.166016,-1.058
9526.704102,-0.986
9595.738281,-1
9665.273438,-1.006
9735.311523,-0.929
9805.857422,-0.75
9876.915039,-0.519
9948.487305,-0.356
10020.578125,-0.39
10093.191406,-0.63
10166.331055,-0.947
10240.000000,-1.2
10314.203125,-1.341
10388.944336,-1.39
10464.226562,-1.373
10540.054688,-1.307
10616.432617,-1.206
10693.363281,-1.075
10770.852539,-0.919
10848.902344,-0.772
10927.517578,-0.679
11006.703125,-0.637
11086.461914,-0.582
11166.798828,-0.455
11247.718750,-0.25
11329.223633,-0.017
11411.320312,0.171
11494.011719,0.276
11577.301758,0.333
11661.195312,0.404
11745.697266,0.535
11830.811523,0.722
11916.542969,0.908
12002.894531,1.004
12089.873047,0.961
12177.480469,0.784
12265.723633,0.522
12354.606445,0.228
12444.132812,-0.055
12534.308594,-0.302
12625.136719,-0.502
12716.624023,-0.658
12808.773438,-0.777
12901.591797,-0.857
12995.082031,-0.901
13089.250000,-0.911
13184.099609,-0.889
13279.636719,-0.833
13375.867188,-0.73
13472.793945,-0.587
13570.422852,-0.45
13668.759766,-0.377
13767.809570,-0.421
13867.577148,-0.597
13968.067383,-0.871
14069.285156,-1.177
14171.237305,-1.458
14273.927734,-1.672
14377.362305,-1.804
14481.546875,-1.847
14586.486328,-1.794
14692.185547,-1.677
14798.651367,-1.576
14905.888672,-1.557
15013.902344,-1.607
15122.700195,-1.678
15232.285156,-1.764
15342.664062,-1.879
15453.843750,-2.016
15565.829102,-2.164
15678.625000,-2.324
15792.239258,-2.498
15906.675781,-2.672
16021.942383,-2.823
16138.043945,-2.93
16254.986328,-2.973
16372.777344,-2.927
16491.421875,-2.776
16610.923828,-2.548
16731.294922,-2.307
16852.535156,-2.093
16974.656250,-1.893
17097.662109,-1.692
17221.558594,-1.51
17346.353516,-1.4
17472.052734,-1.381
17598.662109,-1.442
17726.189453,-1.551
17854.640625,-1.664
17984.021484,-1.729
18114.341797,-1.714
18245.605469,-1.61
18377.820312,-1.432
18510.994141,-1.189
18645.132812,-0.898
18780.242188,-0.599
18916.332031,-0.35
19053.408203,-0.199
19191.476562,-0.168
19330.546875,-0.26
19470.623047,-0.434
19611.714844,-0.603
19753.830078,-0.725
19896.974609,-0.804
