2137.207764, 83.975
2152.694824, 83.801
2168.294189, 83.639
2184.006592, 83.486
2199.832764, 83.339
2215.773682, 83.218
2231.830078, 83.131
2248.002686, 83.080
2264.292725, 83.052
2280.700684, 83.016
2297.227539, 82.948
2313.874268, 82.852
2330.641602, 82.737
2347.530273, 82.626
2364.541504, 82.542
2381.676025, 82.479
2398.934570, 82.410
2416.318359, 82.353
2433.827881, 82.315
2451.464355, 82.225
2469.228760, 82.064
2487.121826, 81.923
2505.144531, 81.846
2523.297852, 81.793
2541.582764, 81.745
2560.000000, 81.685
2578.550781, 81.596
2597.236084, 81.479
2616.056641, 81.343
2635.013672, 81.194
2654.108154, 81.075
2673.340820, 81.033
2692.713135, 81.007
2712.225586, 80.956
2731.879395, 80.907
2751.675781, 80.857
2771.615479, 80.822
2791.699707, 80.809
2811.929688, 80.828
2832.305908, 80.920
2852.830078, 81.042
2873.502930, 81.086
2894.325439, 81.053
2915.298828, 81.009
2936.424316, 80.971
2957.702881, 80.907
2979.135742, 80.828
3000.723633, 80.772
3022.468262, 80.730
3044.370117, 80.662
3066.430908, 80.558
3088.651611, 80.455
3111.033203, 80.416
3133.577148, 80.450
3156.284180, 80.514
3179.156006, 80.571
3202.193359, 80.612
3225.397949, 80.643
3248.770508, 80.675
3272.312500, 80.698
3296.024902, 80.716
3319.909180, 80.745
3343.966797, 80.766
3368.198486, 80.779
3392.605713, 80.814
3417.189941, 80.902
3441.952393, 81.015
3466.894287, 81.060
3492.016846, 80.973
3517.321289, 80.837
3542.809326, 80.799
3568.481934, 80.851
3594.340576, 80.912
3620.386719, 80.976
3646.621582, 81.080
3673.046387, 81.218
3699.662842, 81.372
3726.472168, 81.536
3753.475586, 81.698
3780.675049, 81.855
3808.071289, 82.003
3835.666016, 82.125
3863.460938, 82.167
3891.457275, 82.084
3919.656250, 81.955
3948.059814, 81.951
3976.668945, 82.125
4005.485596, 82.318
4034.510986, 82.352
4063.746582, 82.260
4093.194336, 82.235
4122.855469, 82.358
4152.730957, 82.532
4182.823730, 82.628
4213.133789, 82.631
4243.664062, 82.623
4274.415527, 82.632
4305.389648, 82.640
4336.588379, 82.655
4368.013184, 82.640
4399.665527, 82.513
4431.547363, 82.282
4463.660156, 82.084
4496.005371, 82.028
4528.585449, 82.090
4561.401367, 82.181
4594.455078, 82.198
4627.748535, 82.098
4661.283203, 81.950
4695.060547, 81.891
4729.083008, 81.937
4763.352051, 81.946
4797.869141, 81.796
4832.636719, 81.480
4867.655762, 81.085
4902.928711, 80.743
4938.457520, 80.536
4974.243652, 80.465
5010.289062, 80.534
5046.595703, 80.727
5083.165527, 80.906
5120.000000, 80.946
5157.101562, 80.872
5194.472168, 80.758
5232.113281, 80.634
5270.027344, 80.543
5308.216309, 80.582
5346.681641, 80.797
5385.426270, 81.040
5424.451172, 81.109
5463.758789, 80.899
5503.351562, 80.418
5543.230957, 79.758
5583.399414, 79.052
5623.859375, 78.457
5664.611816, 78.083
5705.660156, 77.954
5747.005859, 77.991
5788.650879, 78.095
5830.597656, 78.221
5872.848633, 78.339
5915.405762, 78.450
5958.271484, 78.574
6001.447266, 78.755
6044.936523, 79.036
6088.740234, 79.363
6132.861816, 79.663
6177.303223, 79.907
6222.066406, 80.040
6267.154297, 80.126
6312.568359, 80.218
6358.312012, 80.034
6404.386719, 79.421
6450.795898, 78.872
6497.541016, 78.996
6544.625000, 79.547
6592.049805, 80.085
6639.818359, 80.423
6687.933594, 80.464
6736.396973, 80.255
6785.211426, 80.006
6834.379883, 79.788
6883.904785, 79.452
6933.788574, 78.917
6984.033691, 78.257
7034.642578, 77.615
7085.618652, 77.193
7136.963867, 77.164
7188.681152, 77.409
7240.773438, 77.698
7293.243164, 77.946
7346.092773, 78.164
7399.325684, 78.522
7452.944336, 78.960
7506.951172, 79.133
7561.350098, 78.964
7616.142578, 78.844
7671.332031, 79.058
7726.921875, 79.274
7782.914551, 79.319
7839.312500, 79.629
7896.119629, 80.369
7953.337891, 81.029
8010.971191, 81.356
8069.021973, 81.367
8127.493164, 81.072
8186.388672, 80.418
8245.710938, 79.374
8305.461914, 78.205
8365.647461, 77.345
8426.267578, 76.888
8487.328125, 76.541
8548.831055, 76.092
8610.779297, 75.545
8673.176758, 75.040
8736.026367, 74.706
8799.331055, 74.477
8863.094727, 74.162
8927.320312, 73.734
8992.010742, 73.310
9057.170898, 72.929
9122.802734, 72.548
9188.910156, 72.141
9255.497070, 71.738
9322.566406, 71.445
9390.121094, 71.360
9458.166016, 71.519
9526.704102, 71.893
9595.738281, 72.386
9665.273438, 72.910
9735.311523, 73.398
9805.857422, 73.785
9876.915039, 74.056
9948.487305, 74.290
10020.578125, 74.545
10093.191406, 74.756
10166.331055, 74.879
10240.000000, 74.887
10314.203125, 74.807
10388.944336, 74.664
10464.226562, 74.425
10540.054688, 74.088
10616.432617, 73.717
10693.363281, 73.342
10770.852539, 72.889
10848.902344, 72.287
10927.517578, 71.471
11006.703125, 70.359
11086.461914, 69.020
11166.798828, 67.809
11247.718750, 67.117
11329.223633, 66.997
11411.320312, 67.186
11494.011719, 67.390
11577.301758, 67.372
11661.195312, 66.967
11745.697266, 66.218
11830.811523, 65.364
11916.542969, 64.617
12002.894531, 64.112
12089.873047, 63.847
12177.480469, 63.660
12265.723633, 63.369
12354.606445, 62.823
12444.132812, 61.871
12534.308594, 60.451
12625.136719, 58.932
12716.624023, 58.196
12808.773438, 58.883
12901.591797, 60.836
12995.082031, 63.466
13089.250000, 65.997
13184.099609, 67.922
13279.636719, 69.202
13375.867188, 70.024
13472.793945, 70.528
13570.422852, 70.789
13668.759766, 70.836
13767.809570, 70.602
13867.577148, 70.031
13968.067383, 69.111
14069.285156, 67.801
14171.237305, 66.130
14273.927734, 64.420
14377.362305, 63.285
14481.546875, 63.093
14586.486328, 63.613
14692.185547, 64.494
14798.651367, 65.447
14905.888672, 66.212
15013.902344, 66.644
15122.700195, 66.781
15232.285156, 66.791
15342.664062, 66.814
15453.843750, 66.878
15565.829102, 66.951
15678.625000, 66.999
15792.239258, 67.036
15906.675781, 67.145
16021.942383, 67.458
16138.043945, 68.035
16254.986328, 68.774
16372.777344, 69.517
16491.421875, 70.155
16610.923828, 70.630
16731.294922, 70.911
16852.535156, 70.998
